graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
103,4,16,17,0.14166666666666666,0.5,9,0.03405734829204703,0.034841829222587724
103,4,16,17,0.14166666666666666,0.5,11,0.027861853023964305,0.028501449545464137
103,4,16,17,0.14166666666666666,0.5,13,0.023573780765735533,0.024113713627827445
103,4,16,17,0.14166666666666666,0.5,15,0.02042969438336082,0.020896855883815922
103,4,16,17,0.14166666666666666,0.5,17,0.018025645011277434,0.01843733094119564
103,4,16,17,0.14166666666666666,0.5,19,0.016127849993590387,0.016495842364710397
103,4,16,17,0.14166666666666666,1.0,1,1.008612591157379,1.0131531291900562
103,4,16,17,0.14166666666666666,1.0,3,0.31972321075597354,0.31756241331934465
103,4,16,17,0.14166666666666666,1.0,5,0.19074049768670612,0.1892436169345446
103,4,16,17,0.14166666666666666,1.0,7,0.13595503547889393,0.13476222846832883
103,4,16,17,0.14166666666666666,1.0,9,0.10562807103567023,0.10463695838015168
103,4,16,17,0.14166666666666666,1.0,11,0.08636629454411009,0.08551978413436263
103,4,16,17,0.14166666666666666,1.0,13,0.07304717895673178,0.07230914688962709
103,4,16,17,0.14166666666666666,1.0,15,0.06328777270457246,0.06263394613383477
103,4,16,17,0.14166666666666666,1.0,17,0.05582908511771446,0.055242423018389816
103,4,16,17,0.14166666666666666,1.0,19,0.04994326405597666,0.049411373047692005
104,4,16,17,0.14166666666666666,0.1,1,0.015957316964168262,0.015122484992758815
104,4,16,17,0.14166666666666666,0.1,3,0.005313589420766484,0.00503372070394809
104,4,16,17,0.14166666666666666,0.1,5,0.0031878498318126457,0.003019829737441336
104,4,16,17,0.14166666666666666,0.1,7,0.00227696858851302,0.0021569303915376812
104,4,16,17,0.14166666666666666,0.1,9,0.0017709518588592825,0.0016775797912857956
104,4,16,17,0.14166666666666666,0.1,11,0.0014489498625419094,0.0013725502213396018
104,4,16,17,0.14166666666666666,0.1,13,0.0012260288174081285,0.001161380588693343
104,4,16,17,0.14166666666666666,0.1,15,0.0010625549747012636,0.0010065250647597786
104,4,16,17,0.14166666666666666,0.1,17,0.0009375463973979233,0.0008881073000061695
104,4,16,17,0.14166666666666666,0.1,19,0.0008388558892376252,0.0007946202605760292
104,4,16,17,0.14166666666666666,0.5,1,0.36533523955591823,0.34312447981167804
104,4,16,17,0.14166666666666666,0.5,3,0.11912636581323693,0.11081350720556926
104,4,16,17,0.14166666666666666,0.5,5,0.07135195392252873,0.06632815298654897
104,4,16,17,0.14166666666666666,0.5,7,0.050939597565448566,0.04734462470851196
104,4,16,17,0.14166666666666666,0.5,9,0.03961075775649653,0.03681281274681863
104,4,16,17,0.14166666666666666,0.5,11,0.03240486133491721,0.030114972229240845
104,4,16,17,0.14166666666666666,0.5,13,0.02741746236755729,0.025479595701480704
104,4,16,17,0.14166666666666666,0.5,15,0.023760629685919212,0.022081029067363513
104,4,16,17,0.14166666666666666,0.5,17,0.020964533161634862,0.019482481760520965
104,4,16,17,0.14166666666666666,0.5,19,0.01875725958365535,0.017431192828002984
104,4,16,17,0.14166666666666666,1.0,1,1.1148805013239023,1.038659802645591
104,4,16,17,0.14166666666666666,1.0,3,0.35412483741487655,0.3319551731841139
104,4,16,17,0.14166666666666666,1.0,5,0.2119213277039445,0.19792387292254576
104,4,16,17,0.14166666666666666,1.0,7,0.15124437770604962,0.14101158216512846
104,4,16,17,0.14166666666666666,1.0,9,0.11758578099409225,0.1095236593077686
104,4,16,17,0.14166666666666666,1.0,11,0.09618298100143732,0.08953270487668417
104,4,16,17,0.14166666666666666,1.0,13,0.08137245451746397,0.07571366539485788
104,4,16,17,0.14166666666666666,1.0,15,0.07051472822933105,0.0655903640335109
104,4,16,17,0.14166666666666666,1.0,17,0.06221357804327009,0.05785502285655513
104,4,16,17,0.14166666666666666,1.0,19,0.05566111366192998,0.05175181323894409
105,4,16,17,0.14166666666666666,0.1,1,0.013272356376682514,0.01283606935800283
105,4,16,17,0.14166666666666666,0.1,3,0.004420848151148205,0.004269196458311071
105,4,16,17,0.14166666666666666,0.1,5,0.002652189194307424,0.002560469294245761
105,4,16,17,0.14166666666666666,0.1,7,0.0018943282213038672,0.001828592191754913
105,4,16,17,0.14166666666666666,0.1,9,0.001473327421087207,0.0014221038181412523
105,4,16,17,0.14166666666666666,0.1,11,0.0012054297362933525,0.001163469832141291
105,4,16,17,0.14166666666666666,0.1,13,0.0010199674314231625,0.0009844338239387207
105,4,16,17,0.14166666666666666,0.1,15,0.000883964472114442,0.0008531502154814141
105,4,16,17,0.14166666666666666,0.1,17,0.0007799637530257902,0.000752762252135795
105,4,16,17,0.14166666666666666,0.1,19,0.0006978588602569928,0.0006735118841915757
105,4,16,17,0.14166666666666666,0.5,1,0.3142647484213492,0.30715835945267844
105,4,16,17,0.14166666666666666,0.5,3,0.10415823752531293,0.10075302342024342
105,4,16,17,0.14166666666666666,0.5,5,0.06246468912591372,0.06030117516608977
105,4,16,17,0.14166666666666666,0.5,7,0.04461079190114021,0.04302872502839154
105,4,16,17,0.14166666666666666,0.5,9,0.03469478487290496,0.03344847943248443
105,4,16,17,0.14166666666666666,0.5,11,0.02838547745313361,0.027357560117985555
105,4,16,17,0.14166666666666666,0.5,13,0.024017850076902537,0.023143270649041283
105,4,16,17,0.14166666666666666,0.5,15,0.02081509205105924,0.020054074316708703
105,4,16,17,0.14166666666666666,0.5,17,0.018366014083278755,0.017692472655588497
105,4,16,17,0.14166666666666666,0.5,19,0.016432583600259735,0.015828490692147663
105,4,16,17,0.14166666666666666,1.0,1,1.046624131430498,1.0397905431039338
105,4,16,17,0.14166666666666666,1.0,3,0.3501456073388506,0.3381215200895691
105,4,16,17,0.14166666666666666,1.0,5,0.21000910037917153,0.20195284426498003
105,4,16,17,0.14166666666666666,1.0,7,0.14994747100960668,0.14395964623480811
105,4,16,17,0.14166666666666666,1.0,9,0.11659405732540985,0.11184022677449973
105,4,16,17,0.14166666666666666,1.0,11,0.0953768616907129,0.0914382043287176
105,4,16,17,0.14166666666666666,1.0,13,0.08069216029670659,0.07733106642542632
105,4,16,17,0.14166666666666666,1.0,15,0.06992572763865834,0.06699491691305116
105,4,16,17,0.14166666666666666,1.0,17,0.06169399354835052,0.05909601682397774
105,4,16,17,0.14166666666666666,1.0,19,0.05519616105343009,0.0528632475014555
106,4,16,17,0.14166666666666666,0.1,1,0.017083389488263174,0.016234312120379166
106,4,16,17,0.14166666666666666,0.1,3,0.005689020347064406,0.00540304881996781
106,4,16,17,0.14166666666666666,0.1,5,0.0034130815455140134,0.003241398231741618
106,4,16,17,0.14166666666666666,0.1,7,0.0024378373050317277,0.002315194262278765
106,4,16,17,0.14166666666666666,0.1,9,0.0018960665919605755,0.0018006760936646762
106,4,16,17,0.14166666666666666,0.1,11,0.0015513134786610098,0.001473267091485045
106,4,16,17,0.14166666666666666,0.1,13,0.0013126423660686443,0.001246603782886276
106,4,16,17,0.14166666666666666,0.1,15,0.00113761886208195,0.001080386047051931
106,4,16,17,0.14166666666666666,0.1,17,0.0010037784212640918,0.0009532793999736631
106,4,16,17,0.14166666666666666,0.1,19,0.0008981155344135458,0.0008529326229417631
106,4,16,17,0.14166666666666666,0.5,1,0.38593821311968035,0.366891636164204
106,4,16,17,0.14166666666666666,0.5,3,0.1262432889141122,0.11795318581312626
106,4,16,17,0.14166666666666666,0.5,5,0.07565110303372598,0.0705777769779174
106,4,16,17,0.14166666666666666,0.5,7,0.05401754965453998,0.05037500930783898
106,4,16,17,0.14166666666666666,0.5,9,0.04200748152097868,0.039168512260798004
106,4,16,17,0.14166666666666666,0.5,11,0.03436716143456819,0.032041972215962805
106,4,16,17,0.14166666666666666,0.5,13,0.029078622605504794,0.02711000717944767
106,4,16,17,0.14166666666666666,0.5,15,0.02520076461371708,0.023494016991826263
106,4,16,17,0.14166666666666666,0.5,17,0.022235544952380445,0.020729234607190946
106,4,16,17,0.14166666666666666,0.5,19,0.019894691564372926,0.018546720012876126
106,4,16,17,0.14166666666666666,1.0,1,1.1363935048100042,1.0911384464826668
106,4,16,17,0.14166666666666666,1.0,3,0.3697292346147467,0.3455192380172926
106,4,16,17,0.14166666666666666,1.0,5,0.2216174774492197,0.20726015548659238
106,4,16,17,0.14166666666666666,1.0,7,0.15820994818512218,0.1480154695130134
106,4,16,17,0.14166666666666666,1.0,9,0.12300894240034574,0.115107186112184
106,4,16,17,0.14166666666666666,1.0,11,0.10061957001926164,0.09416893048478799
106,4,16,17,0.14166666666666666,1.0,13,0.08512489698255538,0.07967518913308154
106,4,16,17,0.14166666666666666,1.0,15,0.07376526770772841,0.06904763253910355
106,4,16,17,0.14166666666666666,1.0,17,0.06508035681329782,0.06092142296509419
106,4,16,17,0.14166666666666666,1.0,19,0.05822502500949265,0.054506482469106145
107,4,16,17,0.14166666666666666,0.1,1,0.01688668481512475,0.01584071020915434
107,4,16,17,0.14166666666666666,0.1,3,0.005623540878120929,0.005274412750300486
107,4,16,17,0.14166666666666666,0.1,5,0.003373773908695356,0.003164314057215668
107,4,16,17,0.14166666666666666,0.1,7,0.002409752396955536,0.0022601489183557595
107,4,16,17,0.14166666666666666,0.1,9,0.0018742189368652477,0.0017578664123837566
107,4,16,17,0.14166666666666666,0.1,11,0.0015334360160640932,0.0014382418222982263
107,4,16,17,0.14166666666666666,0.1,13,0.0012975140052532295,0.001216967151625974
107,4,16,17,0.14166666666666666,0.1,15,0.0011245067856422558,0.0010547008932834177
107,4,16,17,0.14166666666666666,0.1,17,0.0009922083723662841,0.0009306158994003486
107,4,16,17,0.14166666666666666,0.1,19,0.0008877629778759457,0.0008326546185997729
107,4,16,17,0.14166666666666666,0.5,1,0.382153629119414,0.36377180182020813
107,4,16,17,0.14166666666666666,0.5,3,0.12503286310146305,0.11834694987437369
107,4,16,17,0.14166666666666666,0.5,5,0.0749024677233717,0.07085129538859075
107,4,16,17,0.14166666666666666,0.5,7,0.053476468395613645,0.050573668942484294
107,4,16,17,0.14166666666666666,0.5,9,0.0415839879554497,0.0393229614588664
107,4,16,17,0.14166666666666666,0.5,11,0.03401930948162556,0.03216786278343805
107,4,16,17,0.14166666666666666,0.5,13,0.02878349976804267,0.027216080542991593
107,4,16,17,0.14166666666666666,0.5,15,0.02494449517227829,0.02358558527013684
107,4,16,17,0.14166666666666666,0.5,17,0.022009091695264927,0.020809747553082344
107,4,16,17,0.14166666666666666,0.5,19,0.019691841062594164,0.018618537323549213
107,4,16,17,0.14166666666666666,1.0,1,1.1205513390384014,1.1279503596161498
107,4,16,17,0.14166666666666666,1.0,3,0.35511281332094313,0.3505263357117975
107,4,16,17,0.14166666666666666,1.0,5,0.21240711650304642,0.20863970693766856
107,4,16,17,0.14166666666666666,1.0,7,0.1515765153070992,0.14861397408451932
107,4,16,17,0.14166666666666666,1.0,9,0.11784186693990198,0.11542929447174767
107,4,16,17,0.14166666666666666,1.0,11,0.09639268163268082,0.09436519653176055
107,4,16,17,0.14166666666666666,1.0,13,0.08155052988177125,0.07980472434341127
107,4,16,17,0.14166666666666666,1.0,15,0.07066970934255361,0.06913797900191418
107,4,16,17,0.14166666666666666,1.0,17,0.06235088880600499,0.06098701105588388
107,4,16,17,0.14166666666666666,1.0,19,0.05578443704511484,0.05455554805092193
108,4,16,17,0.14166666666666666,0.1,1,0.013691985738179742,0.013402429281981997
108,4,16,17,0.14166666666666666,0.1,3,0.004559767428234075,0.004462526301541188
108,4,16,17,0.14166666666666666,0.1,5,0.0027356578832833413,0.002677278428241778
108,4,16,17,0.14166666666666666,0.1,7,0.001954001486804909,0.0019122950298018683
108,4,16,17,0.14166666666666666,0.1,9,0.0015197661772294333,0.0014873256302866868
108,4,16,17,0.14166666666666666,0.1,11,0.001243439770767179,0.0012168965974143201
108,4,16,17,0.14166666666666666,0.1,13,0.0010521387733215177,0.0010296787233635828
108,4,16,17,0.14166666666666666,0.1,15,0.0009118522054714902,0.0008923865886424013
108,4,16,17,0.14166666666666666,0.1,17,0.0008045746509902008,0.0007873989650869484
108,4,16,17,0.14166666666666666,0.1,19,0.0007198820652483363,0.0007045142574132764
108,4,16,17,0.14166666666666666,0.5,1,0.3128333147720634,0.3112054739961463
108,4,16,17,0.14166666666666666,0.5,3,0.10186090356868839,0.10099146284764385
108,4,16,17,0.14166666666666666,0.5,5,0.061005037481392646,0.060466421840770154
108,4,16,17,0.14166666666666666,0.5,7,0.04355315000723209,0.043165075417522236
108,4,16,17,0.14166666666666666,0.5,9,0.033867676373367704,0.033564767438949955
108,4,16,17,0.14166666666666666,0.5,11,0.027707020750446246,0.02745874150595999
108,4,16,17,0.14166666666666666,0.5,13,0.023442992949746336,0.023232694058989124
108,4,16,17,0.14166666666666666,0.5,15,0.02031649438068469,0.02013411762818811
108,4,16,17,0.14166666666666666,0.5,17,0.01792586680123879,0.017764876716366316
108,4,16,17,0.14166666666666666,0.5,19,0.01603865004240881,0.01589456272702807
108,4,16,17,0.14166666666666666,1.0,1,0.9480628471454167,0.9900960753900576
108,4,16,17,0.14166666666666666,1.0,3,0.2887760654814367,0.30174681872982584
108,4,16,17,0.14166666666666666,1.0,5,0.17201045881894106,0.17975753163591107
108,4,16,17,0.14166666666666666,1.0,7,0.12261374641717099,0.1281438361917137
108,4,16,17,0.14166666666666666,1.0,9,0.09528547384934044,0.09958593854158185
108,4,16,17,0.14166666666666666,1.0,11,0.07792729512708957,0.08144564166424487
108,4,16,17,0.14166666666666666,1.0,13,0.06592212928601576,0.06889910850393689
108,4,16,17,0.14166666666666666,1.0,15,0.05712361277797129,0.05970362329475795
108,4,16,17,0.14166666666666666,1.0,17,0.050397936775674675,0.05267439688542878
108,4,16,17,0.14166666666666666,1.0,19,0.045089595138614914,0.04712641664967744
109,4,16,17,0.14166666666666666,0.1,1,0.012109145470723724,0.012105045610140933
109,4,16,17,0.14166666666666666,0.1,3,0.004029938430864323,0.004031278821152837
109,4,16,17,0.14166666666666666,0.1,5,0.002417650080517209,0.0024185882420393974
109,4,16,17,0.14166666666666666,0.1,7,0.0017268312489942229,0.0017275277995543055
109,4,16,17,0.14166666666666666,0.1,9,0.0013430712266628998,0.0013436214571961693
109,4,16,17,0.14166666666666666,0.1,11,0.0010988682793139427,0.0010993219768766244
109,4,16,17,0.14166666666666666,0.1,13,0.0009298076402609574,0.0009301932462523391
109,4,16,17,0.14166666666666666,0.1,15,0.0008058311235996275,0.0008061662443348582
109,4,16,17,0.14166666666666666,0.1,17,0.0007110261855008698,0.0007113224280619321
109,4,16,17,0.14166666666666666,0.1,19,0.0006361805230158887,0.0006364459258252085
109,4,16,17,0.14166666666666666,0.5,1,0.2828068300282344,0.28466580405401704
109,4,16,17,0.14166666666666666,0.5,3,0.09119393700735592,0.0929533832109324
109,4,16,17,0.14166666666666666,0.5,5,0.054553572402238036,0.05568364089475171
109,4,16,17,0.14166666666666666,0.5,7,0.038934181245465584,0.039756702009949595
109,4,16,17,0.14166666666666666,0.5,9,0.030271620042520278,0.030916339723051713
109,4,16,17,0.14166666666666666,0.5,11,0.024763318739849396,0.025292893888943107
109,4,16,17,0.14166666666666666,0.5,13,0.020951447066512544,0.021400563741541652
109,4,16,17,0.14166666666666666,0.5,15,0.018156761300530518,0.01854654867022862
109,4,16,17,0.14166666666666666,0.5,17,0.01601998757005364,0.01636424411444359
109,4,16,17,0.14166666666666666,0.5,19,0.014333243681267975,0.014641467736967678
109,4,16,17,0.14166666666666666,1.0,1,0.913887124063364,0.9438232222455971
109,4,16,17,0.14166666666666666,1.0,3,0.2802827695883037,0.3032668469505932
109,4,16,17,0.14166666666666666,1.0,5,0.16698273601476027,0.18176530818330613
109,4,16,17,0.14166666666666666,1.0,7,0.11903984341318466,0.1298000885152462
109,4,16,17,0.14166666666666666,1.0,9,0.09251180969388914,0.10094587582175636
109,4,16,17,0.14166666666666666,1.0,11,0.07566053148741747,0.08258814788928726
109,4,16,17,0.14166666666666666,1.0,13,0.0640053888224698,0.06988039228172896
109,4,16,17,0.14166666666666666,1.0,15,0.05546314788781543,0.06056198946180963
109,4,16,17,0.14166666666666666,1.0,17,0.048933242771112856,0.0534364530069742
109,4,16,17,0.14166666666666666,1.0,19,0.0437793456654661,0.047811190391108795
110,4,16,17,0.14166666666666666,0.1,1,0.018183798628395222,0.016270383813444565
110,4,16,17,0.14166666666666666,0.1,3,0.006052380858167456,0.005414977127466321
110,4,16,17,0.14166666666666666,0.1,5,0.0036307341142455384,0.0032484849921342995
110,4,16,17,0.14166666666666666,0.1,7,0.002593195732212247,0.002320230363073724
110,4,16,17,0.14166666666666666,0.1,9,0.0020168551304395126,0.0018045809937224967
110,4,16,17,0.14166666666666666,0.1,11,0.0016501168474564825,0.001476455455403934
110,4,16,17,0.14166666666666666,0.1,13,0.0013962314688176032,0.001249297684900543
110,4,16,17,0.14166666666666666,0.1,15,0.0012100540529844021,0.0010827182079197293
110,4,16,17,0.14166666666666666,0.1,17,0.001067685975834562,0.0009553354416682926
110,4,16,17,0.14166666666666666,0.1,19,0.0009552918571578872,0.0008547709918576001
110,4,16,17,0.14166666666666666,0.5,1,0.4128839195873091,0.3695155833530462
110,4,16,17,0.14166666666666666,0.5,3,0.13469939309126266,0.11937118813746025
110,4,16,17,0.14166666666666666,0.5,5,0.08067102866988486,0.07145430167598286
110,4,16,17,0.14166666666666666,0.5,7,0.057588757373531224,0.05100499470863611
110,4,16,17,0.14166666666666666,0.5,9,0.044779178297481965,0.03965955622744546
110,4,16,17,0.14166666666666666,0.5,11,0.03663192892336668,0.03244410535618467
110,4,16,17,0.14166666666666666,0.5,13,0.030993249300733706,0.027450422978173593
110,4,16,17,0.14166666666666666,0.5,15,0.026859032025215984,0.023789109065003648
110,4,16,17,0.14166666666666666,0.5,17,0.02369800317471067,0.020989639011345394
110,4,16,17,0.14166666666666666,0.5,19,0.0212027026895765,0.018779725888066628
110,4,16,17,0.14166666666666666,1.0,1,1.2227332098913721,1.1146067094742027
110,4,16,17,0.14166666666666666,1.0,3,0.3981391503500978,0.35538917640696693
110,4,16,17,0.14166666666666666,1.0,5,0.23871532995583883,0.211982086510727
110,4,16,17,0.14166666666666666,1.0,7,0.1704509917836174,0.1510826490361751
110,4,16,17,0.14166666666666666,1.0,9,0.13254490242152744,0.11737461219486182
110,4,16,17,0.14166666666666666,1.0,11,0.10843052673630814,0.09596695913745142
110,4,16,17,0.14166666666666666,1.0,13,0.09173968696781849,0.08116484746952352
110,4,16,17,0.14166666666666666,1.0,15,0.07950175622674516,0.07031927525709707
110,4,16,17,0.14166666666666666,1.0,17,0.07014452333426414,0.06203077296983558
110,4,16,17,0.14166666666666666,1.0,19,0.06275797416225312,0.05549031622671257
111,4,16,17,0.14166666666666666,0.1,1,0.013646260417949538,0.01411016445723983
111,4,16,17,0.14166666666666666,0.1,3,0.004545303069102285,0.004696301924720206
111,4,16,17,0.14166666666666666,0.1,5,0.0027269524681941323,0.002816952827426417
111,4,16,17,0.14166666666666666,0.1,7,0.001947766516653257,0.002011857614485018
111,4,16,17,0.14166666666666666,0.1,9,0.0015149077566803274,0.0015646698826459352
111,4,16,17,0.14166666666666666,0.1,11,0.0012394594869302466,0.0012801282166515827
111,4,16,17,0.14166666666666666,0.1,13,0.0010487675843337326,0.0010831525259081742
111,4,16,17,0.14166666666666666,0.1,15,0.0009089283471702213,0.0009387113109682987
111,4,16,17,0.14166666666666666,0.1,17,0.0008019932717041367,0.0008282606110594997
111,4,16,17,0.14166666666666666,0.1,19,0.0007175713222544302,0.0007410653480901277
111,4,16,17,0.14166666666666666,0.5,1,0.31902041173767537,0.3302556704902518
111,4,16,17,0.14166666666666666,0.5,3,0.10470851040000209,0.10912899229983651
111,4,16,17,0.14166666666666666,0.5,5,0.06273061211684486,0.0653555304414358
111,4,16,17,0.14166666666666666,0.5,7,0.044787290121038006,0.04664527845771333
111,4,16,17,0.14166666666666666,0.5,9,0.03482756605493283,0.03626361876120504
111,4,16,17,0.14166666666666666,0.5,11,0.028492183942759885,0.02966190259383216
111,4,16,17,0.14166666666666666,0.5,13,0.024107166863444978,0.02509366259860403
111,4,16,17,0.14166666666666666,0.5,15,0.02089195336550317,0.02174475047280823
111,4,16,17,0.14166666666666666,0.5,17,0.01843350054210414,0.0191844619561939
111,4,16,17,0.14166666666666666,0.5,19,0.016492751483769524,0.01716357537366282
111,4,16,17,0.14166666666666666,1.0,1,1.0326599479757042,1.0606950364444065
111,4,16,17,0.14166666666666666,1.0,3,0.32279841558744987,0.347929802053682
111,4,16,17,0.14166666666666666,1.0,5,0.19204147457270768,0.20767920381050023
111,4,16,17,0.14166666666666666,1.0,7,0.13681991862380713,0.1479947814808476
111,4,16,17,0.14166666666666666,1.0,9,0.1062946074617069,0.11495361304416507
111,4,16,17,0.14166666666666666,1.0,11,0.0869150995928188,0.09397211913482106
111,4,16,17,0.14166666666666666,1.0,13,0.0735161500053229,0.07946716594436103
111,4,16,17,0.14166666666666666,1.0,15,0.0636982952431099,0.0688410728693474
111,4,16,17,0.14166666666666666,1.0,17,0.05619464774772329,0.06072148851177383
111,4,16,17,0.14166666666666666,1.0,19,0.050273022577788165,0.05431513724853661
112,4,16,17,0.14166666666666666,0.1,1,0.015332718221516026,0.014329444153828964
112,4,16,17,0.14166666666666666,0.1,3,0.005102064923957727,0.004769793834923194
112,4,16,17,0.14166666666666666,0.1,5,0.003060268186896758,0.00286128060393282
112,4,16,17,0.14166666666666666,0.1,7,0.002185615521332389,0.0020436044252941576
112,4,16,17,0.14166666666666666,0.1,9,0.0016997991268250714,0.0015894007603359532
112,4,16,17,0.14166666666666666,0.1,11,0.0013906805745096565,0.0013003836085083717
112,4,16,17,0.14166666666666666,0.1,13,0.0011766922932953078,0.0011003043254877419
112,4,16,17,0.14166666666666666,0.1,15,0.0010197762770260584,0.0009535843598434684
112,4,16,17,0.14166666666666666,0.1,17,0.0008997866364073686,0.0008413894599787818
112,4,16,17,0.14166666666666666,0.1,19,0.0008050609997980884,0.0007528161846050627
112,4,16,17,0.14166666666666666,0.5,1,0.35677223189259194,0.3352447677860017
112,4,16,17,0.14166666666666666,0.5,3,0.11743905101573333,0.1097762585995291
112,4,16,17,0.14166666666666666,0.5,5,0.0703035334017442,0.06574461889112468
112,4,16,17,0.14166666666666666,0.5,7,0.05017099226469881,0.04693193811610594
112,4,16,17,0.14166666666666666,0.5,9,0.039002777665454694,0.03649201737716771
112,4,16,17,0.14166666666666666,0.5,11,0.03190163476576259,0.029852104298841782
112,4,16,17,0.14166666666666666,0.5,13,0.026988077801376284,0.025256742535874798
112,4,16,17,0.14166666666666666,0.5,15,0.023386139180007155,0.021887531052739145
112,4,16,17,0.14166666666666666,0.5,17,0.020632467966756524,0.019311461865469254
112,4,16,17,0.14166666666666666,0.5,19,0.01845897267328846,0.01727794832458258
112,4,16,17,0.14166666666666666,1.0,1,1.131734130054694,1.0818341450384223
112,4,16,17,0.14166666666666666,1.0,3,0.37225741807508855,0.34440908443213636
112,4,16,17,0.14166666666666666,1.0,5,0.22197249742748879,0.20562446073064736
112,4,16,17,0.14166666666666666,1.0,7,0.1581614337029934,0.14663549866645856
112,4,16,17,0.14166666666666666,1.0,9,0.12285371534499706,0.11396534987222552
112,4,16,17,0.14166666666666666,1.0,11,0.10043551011597597,0.09320666667577567
112,4,16,17,0.14166666666666666,1.0,13,0.08493733367137372,0.07884762683953027
112,4,16,17,0.14166666666666666,1.0,15,0.07358321281241467,0.06832336126340027
112,4,16,17,0.14166666666666666,1.0,17,0.06490692675380852,0.06027833436265074
112,4,16,17,0.14166666666666666,1.0,19,0.05806101285331543,0.05392864948089785
113,4,16,17,0.14166666666666666,0.1,1,0.014247038904812425,0.013243963039639954
113,4,16,17,0.14166666666666666,0.1,3,0.0047413629522933265,0.0044059685164908125
113,4,16,17,0.14166666666666666,0.1,5,0.0028441990018560587,0.002642975274452315
113,4,16,17,0.14166666666666666,0.1,7,0.0020314031538959778,0.0018876855972857704
113,4,16,17,0.14166666666666666,0.1,9,0.0015799122406292816,0.001468139772891501
113,4,16,17,0.14166666666666666,0.1,11,0.0012926214135224553,0.0012011758912019543
113,4,16,17,0.14166666666666666,0.1,13,0.0010937371489510826,0.0010163631358445114
113,4,16,17,0.14166666666666666,0.1,15,0.0009478934128038477,0.0008808379226409104
113,4,16,17,0.14166666666666666,0.1,17,0.0008363684830931688,0.0007772032667246803
113,4,16,17,0.14166666666666666,0.1,19,0.0007483240682313393,0.0006953877811452327
113,4,16,17,0.14166666666666666,0.5,1,0.33029186799906746,0.3070939672245093
113,4,16,17,0.14166666666666666,0.5,3,0.10742211849047005,0.0986121837040545
113,4,16,17,0.14166666666666666,0.5,5,0.06429201321061517,0.058979853808040786
113,4,16,17,0.14166666666666666,0.5,7,0.04588423569023455,0.04208854047853179
113,4,16,17,0.14166666666666666,0.5,9,0.035673203716133736,0.03272173755348031
113,4,16,17,0.14166666666666666,0.5,11,0.029180255685820618,0.026766193142352672
113,4,16,17,0.14166666666666666,0.5,13,0.02468719068419519,0.02264512284485437
113,4,16,17,0.14166666666666666,0.5,15,0.021393267787831207,0.019623923116916596
113,4,16,17,0.14166666666666666,0.5,17,0.018874920240217172,0.01731406862370828
113,4,16,17,0.14166666666666666,0.5,19,0.016887063883452,0.015490766922694174
113,4,16,17,0.14166666666666666,1.0,1,1.0400663102114553,0.9737670952795873
113,4,16,17,0.14166666666666666,1.0,3,0.32421079835728156,0.28738194635783676
113,4,16,17,0.14166666666666666,1.0,5,0.19318525125219813,0.17131153493516693
113,4,16,17,0.14166666666666666,1.0,7,0.13764548738043264,0.1221639409741062
113,4,16,17,0.14166666666666666,1.0,9,0.10692181431442858,0.09495375360836454
113,4,16,17,0.14166666666666666,1.0,11,0.08741466250592592,0.0776638280629048
113,4,16,17,0.14166666666666666,1.0,13,0.07392860286722376,0.06570317250057808
113,4,16,17,0.14166666666666666,1.0,15,0.06404820166865191,0.056936048744213374
113,4,16,17,0.14166666666666666,1.0,17,0.05649776915905599,0.05023374880179417
113,4,16,17,0.14166666666666666,1.0,19,0.05053997974499195,0.04494351712129813
114,4,16,17,0.14166666666666666,0.1,1,0.013933216616430773,0.015055900887772903
114,4,16,17,0.14166666666666666,0.1,3,0.004638458916845119,0.005013351041924603
114,4,16,17,0.14166666666666666,0.1,5,0.002782659604299514,0.003007524559874321
114,4,16,17,0.14166666666666666,0.1,7,0.001987508146462687,0.0021480938094003404
114,4,16,17,0.14166666666666666,0.1,9,0.0015457982316304057,0.0016706821662128037
114,4,16,17,0.14166666666666666,0.1,11,0.0012647237396191332,0.0013668925154062838
114,4,16,17,0.14166666666666666,0.1,13,0.0010701394869475338,0.0011565844757847738
114,4,16,17,0.14166666666666666,0.1,15,0.0009274472226672655,0.0010023625970757356
114,4,16,17,0.14166666666666666,0.1,17,0.0008183311761019187,0.0008844304810798898
114,4,16,17,0.14166666666666666,0.1,19,0.0007321878594141617,0.0007913275489971273
114,4,16,17,0.14166666666666666,0.5,1,0.32651671535930105,0.34926551866381234
114,4,16,17,0.14166666666666666,0.5,3,0.10652647401957983,0.11494826652760821
114,4,16,17,0.14166666666666666,0.5,5,0.06381729077342847,0.0688740968102098
114,4,16,17,0.14166666666666666,0.5,7,0.04556364810530738,0.049172207643319484
114,4,16,17,0.14166666666666666,0.5,9,0.03543176628101679,0.03823595609631494
114,4,16,17,0.14166666666666666,0.5,11,0.02898681460823239,0.031279560954173405
114,4,16,17,0.14166666666666666,0.5,13,0.024525904952801665,0.026464869378636763
114,4,16,17,0.14166666666666666,0.5,15,0.021255006919802446,0.02293471975951901
114,4,16,17,0.14166666666666666,0.5,17,0.018753950091393495,0.02023553412312405
114,4,16,17,0.14166666666666666,0.5,19,0.016779550827119256,0.018104799230907107
114,4,16,17,0.14166666666666666,1.0,1,1.061027824499462,1.094215864395264
