graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
91,4,16,17,0.14166666666666666,1.0,17,0.05268912674448439,0.05304793280100035
91,4,16,17,0.14166666666666666,1.0,19,0.04714082358915835,0.04746240643640979
92,4,16,17,0.14166666666666666,0.1,1,0.01504705724517918,0.013938895734478814
92,4,16,17,0.14166666666666666,0.1,3,0.005010218462546433,0.0046337791479237845
92,4,16,17,0.14166666666666666,0.1,5,0.0030058412741936274,0.0027791978863791807
92,4,16,17,0.14166666666666666,0.1,7,0.0021469675584787126,0.0019848456928025014
92,4,16,17,0.14166666666666666,0.1,9,0.0016698423111484657,0.0015436475411319368
92,4,16,17,0.14166666666666666,0.1,11,0.001366225152561845,0.0012629231353575858
92,4,16,17,0.14166666666666666,0.1,13,0.0011560317583331388,0.0010685921623810248
92,4,16,17,0.14166666666666666,0.1,15,0.001001891357098491,0.000926091235783697
92,4,16,17,0.14166666666666666,0.1,17,0.0008840200182611541,0.0008171246719908944
92,4,16,17,0.14166666666666666,0.1,19,0.0007909641101777375,0.0007311012915985426
92,4,16,17,0.14166666666666666,0.5,1,0.34524973374370344,0.32448530237398326
92,4,16,17,0.14166666666666666,0.5,3,0.11226031480645547,0.10407403879080167
92,4,16,17,0.14166666666666666,0.5,5,0.06721537501105224,0.062175540058087536
92,4,16,17,0.14166666666666666,0.5,7,0.04798104004388918,0.04434512886031238
92,4,16,17,0.14166666666666666,0.5,9,0.037308295955608306,0.03446547756807728
92,4,16,17,0.14166666666666666,0.5,11,0.03052041816950558,0.028186936412208506
92,4,16,17,0.14166666666666666,0.5,13,0.02582261468915757,0.023843796186478083
92,4,16,17,0.14166666666666666,0.5,15,0.022378243605966533,0.020660550629402086
92,4,16,17,0.14166666666666666,0.5,17,0.019744665202437568,0.01822723951337245
92,4,16,17,0.14166666666666666,0.5,19,0.017665722215258244,0.016306754457568875
92,4,16,17,0.14166666666666666,1.0,1,1.0589443278593842,1.0305685052950455
92,4,16,17,0.14166666666666666,1.0,3,0.3298869062972074,0.3108840138384032
92,4,16,17,0.14166666666666666,1.0,5,0.19689342736746873,0.18412139407537204
92,4,16,17,0.14166666666666666,1.0,7,0.1403693982220116,0.13088159971222993
92,4,16,17,0.14166666666666666,1.0,9,0.10906912288067354,0.10154427820014213
92,4,16,17,0.14166666666666666,1.0,11,0.08918536465972436,0.08295679143421401
92,4,16,17,0.14166666666666666,1.0,13,0.07543455370930124,0.07012361904382805
92,4,16,17,0.14166666666666666,1.0,15,0.06535804187106477,0.060730109951269144
92,4,16,17,0.14166666666666666,1.0,17,0.057656577142317575,0.053556503349308074
92,4,16,17,0.14166666666666666,1.0,19,0.05157892399323745,0.04789889834567735
93,4,16,17,0.14166666666666666,0.1,1,0.01434085256758906,0.0140628750626917
93,4,16,17,0.14166666666666666,0.1,3,0.004773934950254097,0.0046808196679156725
93,4,16,17,0.14166666666666666,0.1,5,0.0028638607803886315,0.0028079236832447437
93,4,16,17,0.14166666666666666,0.1,7,0.0020454809864994352,0.0020055042516758503
93,4,16,17,0.14166666666666666,0.1,9,0.0015908757101053546,0.0015597731623567337
93,4,16,17,0.14166666666666666,0.1,11,0.0013015986793278042,0.001276146126511243
93,4,16,17,0.14166666666666666,0.1,13,0.0011013374272132565,0.0010797976952744213
93,4,16,17,0.14166666666666666,0.1,15,0.0009544829182757058,0.000935813262894652
93,4,16,17,0.14166666666666666,0.1,17,0.0008421844915786658,0.0008257099881772232
93,4,16,17,0.14166666666666666,0.1,19,0.0007535290860937228,0.0007387878357796557
93,4,16,17,0.14166666666666666,0.5,1,0.3347847752625389,0.3275011008581419
93,4,16,17,0.14166666666666666,0.5,3,0.10929220353277853,0.10689440421411449
93,4,16,17,0.14166666666666666,0.5,5,0.06542655102176789,0.06397649987353952
93,4,16,17,0.14166666666666666,0.5,7,0.04669798542435695,0.04565769506335485
93,4,16,17,0.14166666666666666,0.5,9,0.036307521428183644,0.03549625118262535
93,4,16,17,0.14166666666666666,0.5,11,0.02969996007701389,0.029035015665509062
93,4,16,17,0.14166666666666666,0.5,13,0.025127356513469958,0.02456400071794258
93,4,16,17,0.14166666666666666,0.5,15,0.021775007475183673,0.021286305227000944
93,4,16,17,0.14166666666666666,0.5,17,0.019211925756239933,0.018780402711748027
93,4,16,17,0.14166666666666666,0.5,19,0.017188719283154644,0.01680239470633595
93,4,16,17,0.14166666666666666,1.0,1,1.0813882439588103,1.0522868428766332
93,4,16,17,0.14166666666666666,1.0,3,0.34029984751942133,0.33260974177284497
93,4,16,17,0.14166666666666666,1.0,5,0.20269618771136097,0.1976783315503124
93,4,16,17,0.14166666666666666,1.0,7,0.14444816782768324,0.14069198829428994
93,4,16,17,0.14166666666666666,1.0,9,0.11222794323356411,0.1092240585394692
93,4,16,17,0.14166666666666666,1.0,11,0.09176732725197165,0.08926450927488712
93,4,16,17,0.14166666666666666,1.0,13,0.07761953514491396,0.07547457413498053
93,4,16,17,0.14166666666666666,1.0,15,0.06725261460601134,0.0653760373497391
93,4,16,17,0.14166666666666666,1.0,17,0.059329263409054776,0.05766141886006114
93,4,16,17,0.14166666666666666,1.0,19,0.05307645492622406,0.051575583985762646
94,4,16,17,0.14166666666666666,0.1,1,0.012742802339081682,0.012747686763507082
94,4,16,17,0.14166666666666666,0.1,3,0.004243937250102667,0.004244480689150073
94,4,16,17,0.14166666666666666,0.1,5,0.0025461834242451907,0.0025464595678783303
94,4,16,17,0.14166666666666666,0.1,7,0.001818667173686563,0.0018188546382114726
94,4,16,17,0.14166666666666666,0.1,9,0.0014145076172044132,0.0014146502965602576
94,4,16,17,0.14166666666666666,0.1,11,0.001157319734749299,0.0011574351783390493
94,4,16,17,0.14166666666666666,0.1,13,0.0009792682672481372,0.0009793653207138572
94,4,16,17,0.14166666666666666,0.1,15,0.000848697926438884,0.0008487816971752661
94,4,16,17,0.14166666666666666,0.1,17,0.0007488503811939947,0.0007489240947424564
94,4,16,17,0.14166666666666666,0.1,19,0.0006700235670524588,0.0006700893946802041
94,4,16,17,0.14166666666666666,0.5,1,0.29869471319886126,0.3014622821565674
94,4,16,17,0.14166666666666666,0.5,3,0.09802566885517094,0.09828025089022586
94,4,16,17,0.14166666666666666,0.5,5,0.05873046074093767,0.05885627995912849
94,4,16,17,0.14166666666666666,0.5,7,0.04193334795086321,0.04201792940033416
94,4,16,17,0.14166666666666666,0.5,9,0.03260936409362975,0.03267345607652212
94,4,16,17,0.14166666666666666,0.5,11,0.026678121662086135,0.02672985892813127
94,4,16,17,0.14166666666666666,0.5,13,0.022572690634445673,0.022616126797745967
94,4,16,17,0.14166666666666666,0.5,15,0.019562397494604283,0.019599856441541007
94,4,16,17,0.14166666666666666,0.5,17,0.017260584372070415,0.017293526852889
94,4,16,17,0.14166666666666666,0.5,19,0.015443458225140781,0.015472864355734826
94,4,16,17,0.14166666666666666,1.0,1,0.9764137306121609,0.9873371332932096
94,4,16,17,0.14166666666666666,1.0,3,0.31650759369598025,0.31749840250397376
94,4,16,17,0.14166666666666666,1.0,5,0.1891332339602201,0.18981959476082744
94,4,16,17,0.14166666666666666,1.0,7,0.1349362480235731,0.1353665208427536
94,4,16,17,0.14166666666666666,1.0,9,0.10489884587153994,0.10518819406705877
94,4,16,17,0.14166666666666666,1.0,11,0.0858048419780527,0.08601245785094375
94,4,16,17,0.14166666666666666,1.0,13,0.07259360723816807,0.07275040180628593
94,4,16,17,0.14166666666666666,1.0,15,0.06290874501627197,0.06303201161761841
94,4,16,17,0.14166666666666666,1.0,17,0.05550434229157899,0.05560439803327154
94,4,16,17,0.14166666666666666,1.0,19,0.04965966152518991,0.04974300307081695
95,4,16,17,0.14166666666666666,0.1,1,0.01308218474765713,0.012443623849128862
95,4,16,17,0.14166666666666666,0.1,3,0.004355047568438916,0.0041431791799344765
95,4,16,17,0.14166666666666666,0.1,5,0.0026127546584132416,0.002485682502051542
95,4,16,17,0.14166666666666666,0.1,7,0.0018661994063144678,0.0017754432288101538
95,4,16,17,0.14166666666666666,0.1,9,0.001451471166186835,0.0013808861192638035
95,4,16,17,0.14166666666666666,0.1,11,0.001187560168547857,0.0011298100472825854
95,4,16,17,0.14166666666666666,0.1,13,0.0010048551247747238,0.0009559902609900164
95,4,16,17,0.14166666666666666,0.1,15,0.0008708725495128469,0.000828523339939572
95,4,16,17,0.14166666666666666,0.1,17,0.000768415839772402,0.0007310490900939218
95,4,16,17,0.14166666666666666,0.1,19,0.0006875292619545821,0.0006540959797939426
95,4,16,17,0.14166666666666666,0.5,1,0.304194617567491,0.293624838901901
95,4,16,17,0.14166666666666666,0.5,3,0.09834544430076216,0.09556120704278034
95,4,16,17,0.14166666666666666,0.5,5,0.058839866941388944,0.05722923955426937
95,4,16,17,0.14166666666666666,0.5,7,0.04199480246289998,0.040856926155069785
95,4,16,17,0.14166666666666666,0.5,9,0.03265176445441004,0.03177085975757927
95,4,16,17,0.14166666666666666,0.5,11,0.02671056674761923,0.025991545277483173
95,4,16,17,0.14166666666666666,0.5,13,0.02259904823358227,0.02199148622958775
95,4,16,17,0.14166666666666666,0.5,15,0.019584643898211643,0.019058548754626932
95,4,16,17,0.14166666666666666,0.5,17,0.017279861239319655,0.016815930611212494
95,4,16,17,0.14166666666666666,0.5,19,0.015460484764776678,0.015045559170127596
95,4,16,17,0.14166666666666666,1.0,1,0.9858610907082138,0.9671986203087252
95,4,16,17,0.14166666666666666,1.0,3,0.30949558713840014,0.3028308465124165
95,4,16,17,0.14166666666666666,1.0,5,0.18438456372745077,0.18059248932759314
95,4,16,17,0.14166666666666666,1.0,7,0.13143096406796823,0.1287715856989403
95,4,16,17,0.14166666666666666,1.0,9,0.10213527996673383,0.10008373006047165
95,4,16,17,0.14166666666666666,1.0,11,0.0835281258437197,0.0818567873318332
95,4,16,17,0.14166666666666666,1.0,13,0.07065950127329318,0.06924885702947414
95,4,16,17,0.14166666666666666,1.0,15,0.06122834005211872,0.060007740364653624
95,4,16,17,0.14166666666666666,1.0,17,0.05401916027622464,0.05294332329224277
95,4,16,17,0.14166666666666666,1.0,19,0.04832926073268853,0.04736740256544864
96,4,16,17,0.14166666666666666,0.1,1,0.014151329567922232,0.01361577375494832
96,4,16,17,0.14166666666666666,0.1,3,0.004709043967720696,0.0045313833742891265
96,4,16,17,0.14166666666666666,0.1,5,0.002824753309434515,0.0027183664964052522
96,4,16,17,0.14166666666666666,0.1,7,0.0020174964107890357,0.0019415776999995734
96,4,16,17,0.14166666666666666,0.1,9,0.0015690884860423944,0.0015100732082539248
96,4,16,17,0.14166666666666666,0.1,11,0.0012837617408704282,0.0012354939635186761
96,4,16,17,0.14166666666666666,0.1,13,0.0010862382256249595,0.0010454066641275277
96,4,16,17,0.14166666666666666,0.1,15,0.0009413928949204863,0.0009060122357950695
96,4,16,17,0.14166666666666666,0.1,17,0.0008306317511093654,0.0007994180805278841
96,4,16,17,0.14166666666666666,0.1,19,0.0007431905088651497,0.0007152657300752404
96,4,16,17,0.14166666666666666,0.5,1,0.328338823068722,0.31302680520694803
96,4,16,17,0.14166666666666666,0.5,3,0.10675066871886034,0.10097431112505054
96,4,16,17,0.14166666666666666,0.5,5,0.06388581728763384,0.060406202688944505
96,4,16,17,0.14166666666666666,0.5,7,0.04559274505947836,0.04310841678687183
96,4,16,17,0.14166666666666666,0.5,9,0.03544583045907589,0.033515132779551905
96,4,16,17,0.14166666666666666,0.5,11,0.028993856625859973,0.02741533336366779
96,4,16,17,0.14166666666666666,0.5,13,0.024529244474831378,0.023194363920249577
96,4,16,17,0.14166666666666666,0.5,15,0.02125623451548812,0.02009989875019994
96,4,16,17,0.14166666666666666,0.5,17,0.01875390748850778,0.017734018112890985
96,4,16,17,0.14166666666666666,0.5,19,0.016778716758104887,0.015866487197159548
96,4,16,17,0.14166666666666666,1.0,1,1.036345122324174,0.9789008572193126
96,4,16,17,0.14166666666666666,1.0,3,0.32458572919059003,0.29826129006525715
96,4,16,17,0.14166666666666666,1.0,5,0.19362291032243706,0.17808364264406484
96,4,16,17,0.14166666666666666,1.0,7,0.1380112693225696,0.1270409851671527
96,4,16,17,0.14166666666666666,1.0,9,0.10722666997459132,0.0987570020072042
96,4,16,17,0.14166666666666666,1.0,11,0.08767386036584024,0.08077844315900311
96,4,16,17,0.14166666666666666,1.0,13,0.07415331940329377,0.06833935254672042
96,4,16,17,0.14166666666666666,1.0,15,0.06424623430883651,0.05922076730225915
96,4,16,17,0.14166666666666666,1.0,17,0.05667463890040763,0.05224947014840135
96,4,16,17,0.14166666666666666,1.0,19,0.05069969716989011,0.04674678485035237
97,4,16,17,0.14166666666666666,0.1,1,0.015222377703529999,0.014518806168387882
97,4,16,17,0.14166666666666666,0.1,3,0.00506314034454307,0.004826472901330987
97,4,16,17,0.14166666666666666,0.1,5,0.0030367772483428364,0.002894558928873619
97,4,16,17,0.14166666666666666,0.1,7,0.002168803435077606,0.002067154832684361
97,4,16,17,0.14166666666666666,0.1,9,0.0016867106526869478,0.0016076234478783846
97,4,16,17,0.14166666666666666,0.1,11,0.001379965906383811,0.0013152441953045474
97,4,16,17,0.14166666666666666,0.1,13,0.0011676227792385826,0.0011128501133417458
97,4,16,17,0.14166666666666666,0.1,15,0.001011914056307383,0.0009644392648042541
97,4,16,17,0.14166666666666666,0.1,17,0.0008928480976569598,0.0008509551156263423
97,4,16,17,0.14166666666666666,0.1,19,0.0007988519517973867,0.0007613663204684339
97,4,16,17,0.14166666666666666,0.5,1,0.3532780163981798,0.3369173212037454
97,4,16,17,0.14166666666666666,0.5,3,0.11528636730380029,0.10931587899161152
97,4,16,17,0.14166666666666666,0.5,5,0.06896172120398426,0.06536181307410652
97,4,16,17,0.14166666666666666,0.5,7,0.049202179206371544,0.046627335494257335
97,4,16,17,0.14166666666666666,0.5,9,0.0382457810159809,0.03624195726736856
97,4,16,17,0.14166666666666666,0.5,11,0.03128077137652008,0.029640767123300618
97,4,16,17,0.14166666666666666,0.5,13,0.026461970134620382,0.02507400971688998
97,4,16,17,0.14166666666666666,0.5,15,0.02292974848789025,0.021726696907215473
97,4,16,17,0.14166666666666666,0.5,17,0.02022950658944851,0.019167895242621507
97,4,16,17,0.14166666666666666,0.5,19,0.018098256753198844,0.017148330838673027
97,4,16,17,0.14166666666666666,1.0,1,1.1128953161842996,1.0551412990278828
97,4,16,17,0.14166666666666666,1.0,3,0.35395709959887767,0.3285802138593945
97,4,16,17,0.14166666666666666,1.0,5,0.2103129680825804,0.19509801351566777
97,4,16,17,0.14166666666666666,1.0,7,0.14968509275392572,0.1388461189368041
97,4,16,17,0.14166666666666666,1.0,9,0.1162093565442984,0.107796211229842
97,4,16,17,0.14166666666666666,1.0,11,0.09497614221833016,0.08810297503114144
97,4,16,17,0.14166666666666666,1.0,13,0.0803058395763315,0.07449664390930676
97,4,16,17,0.14166666666666666,1.0,15,0.06956228211311519,0.0645320457254165
97,4,16,17,0.14166666666666666,1.0,17,0.061354686898459534,0.05691932617902402
97,4,16,17,0.14166666666666666,1.0,19,0.054879801826471716,0.05091356109691618
98,4,16,17,0.14166666666666666,0.1,1,0.015020487444951078,0.014899544774005638
98,4,16,17,0.14166666666666666,0.1,3,0.0049946210966120815,0.004946308510776377
98,4,16,17,0.14166666666666666,0.1,5,0.002995743663076192,0.002965959563114181
98,4,16,17,0.14166666666666666,0.1,7,0.0021395336632146667,0.002118028119360748
98,4,16,17,0.14166666666666666,0.1,9,0.0016639657546173607,0.001647141908336506
98,4,16,17,0.14166666666666666,0.1,11,0.0013613680869525714,0.0013475532455912516
98,4,16,17,0.14166666666666666,0.1,13,0.0011518933601828854,0.001140174967317824
98,4,16,17,0.14166666666666666,0.1,15,0.0009982866372962773,0.0009881124598809994
98,4,16,17,0.14166666666666666,0.1,17,0.0008808271910015063,0.0008718377400965224
98,4,16,17,0.14166666666666666,0.1,19,0.0007880987721050159,0.0007800469745553285
98,4,16,17,0.14166666666666666,0.5,1,0.3471918351331334,0.34808369212222956
98,4,16,17,0.14166666666666666,0.5,3,0.11159387916522744,0.1099905242879693
98,4,16,17,0.14166666666666666,0.5,5,0.06670437250833029,0.06555067208284278
98,4,16,17,0.14166666666666666,0.5,7,0.04758642871485384,0.04671266557098046
98,4,16,17,0.14166666666666666,0.5,9,0.036989468978843344,0.03629047292152715
98,4,16,17,0.14166666666666666,0.5,11,0.030253627799523473,0.029672281415455665
98,4,16,17,0.14166666666666666,0.5,13,0.025593496470719523,0.02509631940905653
98,4,16,17,0.14166666666666666,0.5,15,0.02217757693214098,0.021743461420502666
98,4,16,17,0.14166666666666666,0.5,17,0.019566214069061717,0.019181053366935222
98,4,16,17,0.14166666666666666,0.5,19,0.017505084477608367,0.017159004820591066
98,4,16,17,0.14166666666666666,1.0,1,1.0788784878048352,1.1072164925158574
98,4,16,17,0.14166666666666666,1.0,3,0.3255588991975838,0.33208053490910755
98,4,16,17,0.14166666666666666,1.0,5,0.19406957787100756,0.19762188427623947
98,4,16,17,0.14166666666666666,1.0,7,0.13834721065827646,0.14087907666182212
98,4,16,17,0.14166666666666666,1.0,9,0.107502374873339,0.1094830909857469
98,4,16,17,0.14166666666666666,1.0,11,0.08790856630926348,0.08953823042934049
98,4,16,17,0.14166666666666666,1.0,13,0.07435778468068832,0.07574300210036929
98,4,16,17,0.14166666666666666,1.0,15,0.06442737318448466,0.06563224142202878
98,4,16,17,0.14166666666666666,1.0,17,0.05683721747976704,0.05790342754437173
98,4,16,17,0.14166666666666666,1.0,19,0.050847153128974344,0.051803391312323935
99,4,16,17,0.14166666666666666,0.1,1,0.015910275353921633,0.015326647751824726
99,4,16,17,0.14166666666666666,0.1,3,0.005299232521922887,0.005105112904789275
99,4,16,17,0.14166666666666666,0.1,5,0.003179099438715103,0.0030628075261851383
99,4,16,17,0.14166666666666666,0.1,7,0.00227065511968902,0.002187654336963519
99,4,16,17,0.14166666666666666,0.1,9,0.0017660097437186652,0.0017014836080149827
99,4,16,17,0.14166666666666666,0.1,11,0.0014448885200295926,0.0013921106549871953
99,4,16,17,0.14166666666666666,0.1,13,0.0012225813639552437,0.0011779329236953422
99,4,16,17,0.14166666666666666,0.1,15,0.0010595600036526224,0.001020870994217644
99,4,16,17,0.14166666666666666,0.1,17,0.0009348988168550624,0.0009007657639821977
99,4,16,17,0.14166666666666666,0.1,19,0.0008364834350769263,0.0008059464079892409
99,4,16,17,0.14166666666666666,0.5,1,0.36711415331563785,0.3561672554903641
99,4,16,17,0.14166666666666666,0.5,3,0.1214954819529461,0.1172472666271496
99,4,16,17,0.14166666666666666,0.5,5,0.07283016678845577,0.07024855185865278
99,4,16,17,0.14166666666666666,0.5,7,0.0520042024331958,0.050154266999029445
99,4,16,17,0.14166666666666666,0.5,9,0.040440863768063065,0.0390003559695413
99,4,16,17,0.14166666666666666,0.5,11,0.03308460890601084,0.03190542382607016
99,4,16,17,0.14166666666666666,0.5,13,0.027992769721549588,0.02699476419620188
99,4,16,17,0.14166666666666666,0.5,15,0.024259227019904316,0.023394191118773767
99,4,16,17,0.14166666666666666,0.5,17,0.021404425519848336,0.0206411183452588
99,4,16,17,0.14166666666666666,0.5,19,0.019150790072029855,0.01846781684701894
99,4,16,17,0.14166666666666666,1.0,1,1.1396602862459175,1.1231745026619346
99,4,16,17,0.14166666666666666,1.0,3,0.37221662949989476,0.36451700219798994
99,4,16,17,0.14166666666666666,1.0,5,0.22261709682964123,0.21739214235410603
99,4,16,17,0.14166666666666666,1.0,7,0.15886636779272453,0.1549422656020119
99,4,16,17,0.14166666666666666,1.0,9,0.123515011015712,0.12038064112669382
99,4,16,17,0.14166666666666666,1.0,11,0.10103757558820693,0.09843078168040115
99,4,16,17,0.14166666666666666,1.0,13,0.08548332801289804,0.0832530813596605
99,4,16,17,0.14166666666666666,1.0,15,0.07408000368463649,0.07213170754093204
99,4,16,17,0.14166666666666666,1.0,17,0.06536137399961187,0.06363197432366441
99,4,16,17,0.14166666666666666,1.0,19,0.05847909638268159,0.05692450400604111
100,4,16,17,0.14166666666666666,0.1,1,0.013206656844707135,0.013193162617408672
100,4,16,17,0.14166666666666666,0.1,3,0.004392553307021198,0.004389964585222333
100,4,16,17,0.14166666666666666,0.1,5,0.0026346733564196405,0.0026332691912185277
100,4,16,17,0.14166666666666666,0.1,7,0.0018816683838707908,0.0018807059857375717
100,4,16,17,0.14166666666666666,0.1,9,0.0014634200108587121,0.0014626880335821678
100,4,16,17,0.14166666666666666,0.1,11,0.001197292985488401,0.0011967024226416923
100,4,16,17,0.14166666666666666,0.1,13,0.001013064898487748,0.001012569958762219
100,4,16,17,0.14166666666666666,0.1,15,0.000877971271801634,0.0008775453043171629
100,4,16,17,0.14166666666666666,0.1,17,0.000774668297272387,0.0007742944296914677
100,4,16,17,0.14166666666666666,0.1,19,0.0006931156857184188,0.0006927825619939161
100,4,16,17,0.14166666666666666,0.5,1,0.310726710694349,0.3113628105053661
100,4,16,17,0.14166666666666666,0.5,3,0.10067960655491567,0.1018945469143593
100,4,16,17,0.14166666666666666,0.5,5,0.06024528728651988,0.06099469845465126
100,4,16,17,0.14166666666666666,0.5,7,0.04299501486790862,0.04353171263194493
100,4,16,17,0.14166666666666666,0.5,9,0.033426884839436094,0.03384408234096042
100,4,16,17,0.14166666666666666,0.5,11,0.0273428834268013,0.02768386985387009
100,4,16,17,0.14166666666666666,0.5,13,0.023132827836359067,0.023421059886657068
100,4,16,17,0.14166666666666666,0.5,15,0.020046379876850106,0.02029595634141165
100,4,16,17,0.14166666666666666,0.5,17,0.017686648672861283,0.01790669341383331
100,4,16,17,0.14166666666666666,0.5,19,0.015823989033232316,0.01602074148437282
100,4,16,17,0.14166666666666666,1.0,1,1.0068162896003519,1.0350405597518986
100,4,16,17,0.14166666666666666,1.0,3,0.3108974863733218,0.33135415272376306
100,4,16,17,0.14166666666666666,1.0,5,0.18539872231330265,0.1976924564365722
100,4,16,17,0.14166666666666666,1.0,7,0.132172293758586,0.14089108368628045
100,4,16,17,0.14166666666666666,1.0,9,0.10271006937067888,0.10945329196886931
100,4,16,17,0.14166666666666666,1.0,11,0.08399449963995263,0.08948891819682983
100,4,16,17,0.14166666666666666,1.0,13,0.07105065901391681,0.07568540877160343
100,4,16,17,0.14166666666666666,1.0,15,0.06156460408171058,0.06557181319648828
100,4,16,17,0.14166666666666666,1.0,17,0.05431374404096296,0.057842846345926124
100,4,16,17,0.14166666666666666,1.0,19,0.04859118943501717,0.051743984527263365
101,4,16,17,0.14166666666666666,0.1,1,0.014951204324933682,0.014218525180166476
101,4,16,17,0.14166666666666666,0.1,3,0.004975695176357374,0.004735315900748051
101,4,16,17,0.14166666666666666,0.1,5,0.0029849214706342236,0.0028409885874224666
101,4,16,17,0.14166666666666666,0.1,7,0.002131983603059556,0.002029238021628834
101,4,16,17,0.14166666666666666,0.1,9,0.001658175774066615,0.0015782835836120055
101,4,16,17,0.14166666666666666,0.1,11,0.0013566751818726358,0.0012913176907383577
101,4,16,17,0.14166666666666666,0.1,13,0.001147949031654451,0.0010926508798995414
101,4,16,17,0.14166666666666666,0.1,15,0.0009948854018239637,0.0009469627089538473
101,4,16,17,0.14166666666666666,0.1,17,0.0008778378393366101,0.0008355545135575131
101,4,16,17,0.14166666666666666,0.1,19,0.0007854324608664658,0.0007476008937593707
101,4,16,17,0.14166666666666666,0.5,1,0.34409205108320373,0.3266406202366201
101,4,16,17,0.14166666666666666,0.5,3,0.11186867794737752,0.10660167365543126
101,4,16,17,0.14166666666666666,0.5,5,0.06696953073264401,0.06385611810328956
101,4,16,17,0.14166666666666666,0.5,7,0.0478037322305409,0.04559095554097017
101,4,16,17,0.14166666666666666,0.5,9,0.03717027638577787,0.03545306034910118
101,4,16,17,0.14166666666666666,0.5,11,0.030407675078088732,0.029004329088149854
101,4,16,17,0.14166666666666666,0.5,13,0.02572742783628552,0.02454080112823501
101,4,16,17,0.14166666666666666,0.5,15,0.022295932844193633,0.021267974785140597
101,4,16,17,0.14166666666666666,0.5,17,0.01967218895092165,0.018765435854483033
101,4,16,17,0.14166666666666666,0.5,19,0.017600996474418415,0.01678986067571132
101,4,16,17,0.14166666666666666,1.0,1,1.0558794930363613,1.0090815972903626
101,4,16,17,0.14166666666666666,1.0,3,0.33343681102134437,0.3189437907100641
101,4,16,17,0.14166666666666666,1.0,5,0.19968851711042118,0.19071157177704814
101,4,16,17,0.14166666666666666,1.0,7,0.14256823388295503,0.13609484538513328
101,4,16,17,0.14166666666666666,1.0,9,0.11086579561880636,0.10581075991753476
101,4,16,17,0.14166666666666666,1.0,11,0.09069995895280422,0.08655556258946093
101,4,16,17,0.14166666666666666,1.0,13,0.0767420513506699,0.0732311122903954
101,4,16,17,0.14166666666666666,1.0,15,0.06650757549024226,0.06346250099232408
101,4,16,17,0.14166666666666666,1.0,17,0.05868185974008813,0.05599369306295629
101,4,16,17,0.14166666666666666,1.0,19,0.05250401089838477,0.050097969471074096
102,4,16,17,0.14166666666666666,0.1,1,0.014260609671568265,0.014008915999913833
102,4,16,17,0.14166666666666666,0.1,3,0.004746381222788324,0.004659795507135203
102,4,16,17,0.14166666666666666,0.1,5,0.002847371387914124,0.0027950465526653586
102,4,16,17,0.14166666666666666,0.1,7,0.002033726014217952,0.0019962327440242516
102,4,16,17,0.14166666666666666,0.1,9,0.001581744983022188,0.0015525315541766312
102,4,16,17,0.14166666666666666,0.1,11,0.0012941349609702122,0.0012702057334057289
102,4,16,17,0.14166666666666666,0.1,13,0.0010950262377204902,0.0010747623188128372
102,4,16,17,0.14166666666666666,0.1,15,0.0009490160374317564,0.0009314436895423489
102,4,16,17,0.14166666666666666,0.1,17,0.0008373627273063341,0.0008218507519171315
102,4,16,17,0.14166666666666666,0.1,19,0.000749216285618347,0.0007353322190025274
102,4,16,17,0.14166666666666666,0.5,1,0.33077192238175024,0.32539090371422624
102,4,16,17,0.14166666666666666,0.5,3,0.10706872612734551,0.10529558313553777
102,4,16,17,0.14166666666666666,0.5,5,0.06407192183533233,0.0630092042951674
102,4,16,17,0.14166666666666666,0.5,7,0.04573023369586203,0.044969713910835464
102,4,16,17,0.14166666666666666,0.5,9,0.03555597364533281,0.03496339781535858
102,4,16,17,0.14166666666666666,0.5,11,0.02908602177625312,0.02860048995182276
102,4,16,17,0.14166666666666666,0.5,13,0.024608575674992986,0.024197274363654524
102,4,16,17,0.14166666666666666,0.5,15,0.021325908747156973,0.020969123964851847
102,4,16,17,0.14166666666666666,0.5,17,0.018816038814611625,0.01850099645049491
102,4,16,17,0.14166666666666666,0.5,19,0.01683478797519892,0.01655273618805855
102,4,16,17,0.14166666666666666,1.0,1,1.0521440420864585,1.0320948636652238
102,4,16,17,0.14166666666666666,1.0,3,0.3260973776601973,0.3230419622270391
102,4,16,17,0.14166666666666666,1.0,5,0.19386379266481418,0.19228815794496018
102,4,16,17,0.14166666666666666,1.0,7,0.13806678716394188,0.13696756083986422
102,4,16,17,0.14166666666666666,1.0,9,0.10724024533127646,0.10638561299836333
102,4,16,17,0.14166666666666666,1.0,11,0.08767625410624844,0.08697376574745859
102,4,16,17,0.14166666666666666,1.0,13,0.0741529051385558,0.07355526277606424
102,4,16,17,0.14166666666666666,1.0,15,0.0642455485438897,0.06372493650691445
102,4,16,17,0.14166666666666666,1.0,17,0.05667443785967953,0.05621297741039459
102,4,16,17,0.14166666666666666,1.0,19,0.05070014795397663,0.050285613333765536
103,4,16,17,0.14166666666666666,0.1,1,0.013539061608753834,0.014021064489507108
103,4,16,17,0.14166666666666666,0.1,3,0.00450690279531932,0.004664315341418931
103,4,16,17,0.14166666666666666,0.1,5,0.002703753024097416,0.0027978415616712418
103,4,16,17,0.14166666666666666,0.1,7,0.0019311578618609112,0.001998256423194301
103,4,16,17,0.14166666666666666,0.1,9,0.0015019758767511819,0.0015541176592232873
