graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
103,5,32,33,0.06653225806451613,0.1,3,0.00427491830618824,0.004405419714101241
103,5,32,33,0.06653225806451613,0.1,5,0.0025647380995152836,0.0026423349182038347
103,5,32,33,0.06653225806451613,0.1,7,0.0018319115036830444,0.0018871212755212892
103,5,32,33,0.06653225806451613,0.1,9,0.0014248051346288512,0.0014676523426052548
103,5,32,33,0.06653225806451613,0.1,11,0.0011657431663728236,0.0012007511292377547
103,5,32,33,0.06653225806451613,0.1,13,0.000986394756319184,0.0010159882504098276
103,5,32,33,0.06653225806451613,0.1,15,0.0008548735759159373,0.000880503069187623
103,5,32,33,0.06653225806451613,0.1,17,0.0007542990579473631,0.0007769010321188968
103,5,32,33,0.06653225806451613,0.1,19,0.0006748984018907105,0.0006951125416885419
103,5,32,33,0.06653225806451613,0.5,1,0.29983473222807877,0.31215155894216995
103,5,32,33,0.06653225806451613,0.5,3,0.09799581607479046,0.10167222109789259
103,5,32,33,0.06653225806451613,0.5,5,0.058709258006567934,0.060806739754776476
103,5,32,33,0.06653225806451613,0.5,7,0.041917477018119174,0.04338091774065055
103,5,32,33,0.06653225806451613,0.5,9,0.032596679533924956,0.03371973739236183
103,5,32,33,0.06653225806451613,0.5,11,0.026667549172348672,0.027578494474754103
103,5,32,33,0.06653225806451613,0.5,13,0.022563622794254744,0.023329781922513015
103,5,32,33,0.06653225806451613,0.5,15,0.01955445717987529,0.02021551385104583
103,5,32,33,0.06653225806451613,0.5,17,0.01725352104340624,0.017834818797518002
103,5,32,33,0.06653225806451613,0.5,19,0.015437096793561502,0.01595580251788848
103,5,32,33,0.06653225806451613,1.0,1,0.9783012318088745,1.0226949066175754
103,5,32,33,0.06653225806451613,1.0,3,0.31354903629376485,0.33149306621414487
103,5,32,33,0.06653225806451613,1.0,5,0.1874111220535962,0.1977721520907296
103,5,32,33,0.06653225806451613,1.0,7,0.13372204431328685,0.1409411141650897
103,5,32,33,0.06653225806451613,1.0,9,0.1039600658671747,0.10948571444154542
103,5,32,33,0.06653225806451613,1.0,11,0.08503914088490544,0.08951065592514482
103,5,32,33,0.06653225806451613,1.0,13,0.07194687699495776,0.07570037793584004
103,5,32,33,0.06653225806451613,1.0,15,0.06234887807095895,0.06558231015552973
103,5,32,33,0.06653225806451613,1.0,17,0.05501071021041821,0.05785027907003067
103,5,32,33,0.06653225806451613,1.0,19,0.049218217657395445,0.05174925303317418
104,5,32,33,0.06653225806451613,0.1,1,0.012222956187459364,0.012456571630794713
104,5,32,33,0.06653225806451613,0.1,3,0.004066497930094935,0.004142543988782724
104,5,32,33,0.06653225806451613,0.1,5,0.0024395204353692395,0.002485040112506569
104,5,32,33,0.06653225806451613,0.1,7,0.001742440082182306,0.0017749323819452533
104,5,32,33,0.06653225806451613,0.1,9,0.001355207318636305,0.0013804720923691193
104,5,32,33,0.06653225806451613,0.1,11,0.0011087961064044937,0.0011294643700749017
104,5,32,33,0.06653225806451613,0.1,13,0.0009382072807351008,0.0009556943905212878
104,5,32,33,0.06653225806451613,0.1,15,0.0008131103614692805,0.0008282650831490196
104,5,32,33,0.06653225806451613,0.1,17,0.0007174487767723008,0.000730820133620753
104,5,32,33,0.06653225806451613,0.1,19,0.0006419268853747397,0.0006538904444944979
104,5,32,33,0.06653225806451613,0.5,1,0.2881185849497381,0.29438932164745524
104,5,32,33,0.06653225806451613,0.5,3,0.09173907587513322,0.09393590212065267
104,5,32,33,0.06653225806451613,0.5,5,0.054785808383944874,0.056115995548197455
104,5,32,33,0.06653225806451613,0.5,7,0.03907826505301668,0.04003261641245797
104,5,32,33,0.06653225806451613,0.5,9,0.030375859393857025,0.03112017631932045
104,5,32,33,0.06653225806451613,0.5,11,0.02484503688874319,0.025455166868310352
104,5,32,33,0.06653225806451613,0.5,13,0.02101870425179452,0.021535668632453927
104,5,32,33,0.06653225806451613,0.5,15,0.01821394404347161,0.01866243778228361
104,5,32,33,0.06653225806451613,0.5,17,0.01606974491580581,0.01646578903438454
104,5,32,33,0.06653225806451613,0.5,19,0.014377298071590572,0.014731877530187404
104,5,32,33,0.06653225806451613,1.0,1,0.9593836578520613,0.9694143953641325
104,5,32,33,0.06653225806451613,1.0,3,0.2836046775317051,0.2894795283672893
104,5,32,33,0.06653225806451613,1.0,5,0.1662302034834935,0.17022593575375797
104,5,32,33,0.06653225806451613,1.0,7,0.117612661033839,0.12062519905666466
104,5,32,33,0.06653225806451613,1.0,9,0.09100937987823884,0.0934359005235157
104,5,32,33,0.06653225806451613,1.0,11,0.07422483987962758,0.07626317867422226
104,5,32,33,0.06653225806451613,1.0,13,0.06266890714606259,0.06443058668172484
104,5,32,33,0.06653225806451613,1.0,15,0.054227233903236194,0.055781158404406735
104,5,32,33,0.06653225806451613,1.0,17,0.04779020924760522,0.04918196266421131
104,5,32,33,0.06653225806451613,1.0,19,0.04271946078632502,0.04398081962988232
105,5,32,33,0.06653225806451613,0.1,1,0.011162861165890702,0.012012243134865718
105,5,32,33,0.06653225806451613,0.1,3,0.0037059373345440056,0.0040033426759423524
105,5,32,33,0.06653225806451613,0.1,5,0.0022224049741832955,0.0024019701492220998
105,5,32,33,0.06653225806451613,0.1,7,0.001587180363590814,0.0017156859858813126
105,5,32,33,0.06653225806451613,0.1,9,0.0012343900777504477,0.0013344202000104602
105,5,32,33,0.06653225806451613,0.1,11,0.0010099203331007188,0.0010917974204474237
105,5,32,33,0.06653225806451613,0.1,13,0.0008545306932744044,0.0009238281363590214
105,5,32,33,0.06653225806451613,0.1,15,0.0007405838188348511,0.0008006508067302295
105,5,32,33,0.06653225806451613,0.1,17,0.0006534507188997977,0.000706456449829875
105,5,32,33,0.06653225806451613,0.1,19,0.0005846629158943958,0.0006320925224447387
105,5,32,33,0.06653225806451613,0.5,1,0.27225159960084216,0.28517400723925085
105,5,32,33,0.06653225806451613,0.5,3,0.08885979183237849,0.09470877238407494
105,5,32,33,0.06653225806451613,0.5,5,0.05319562595719877,0.056807505081065204
105,5,32,33,0.06653225806451613,0.5,7,0.03797171756468688,0.04057327018717066
105,5,32,33,0.06653225806451613,0.5,9,0.02952532996870907,0.03155585909350699
105,5,32,33,0.06653225806451613,0.5,11,0.02415364620801863,0.0258179622011084
105,5,32,33,0.06653225806451613,0.5,13,0.02043601648143864,0.02184574015844107
105,5,32,33,0.06653225806451613,0.5,15,0.01771029553118763,0.01893285086810567
105,5,32,33,0.06653225806451613,0.5,17,0.015626188427080016,0.016705383550455363
105,5,32,33,0.06653225806451613,0.5,19,0.013980985380416444,0.014946876258672243
105,5,32,33,0.06653225806451613,1.0,1,0.946571735596053,0.9639410438490152
105,5,32,33,0.06653225806451613,1.0,3,0.3131165498674901,0.3197363423232528
105,5,32,33,0.06653225806451613,1.0,5,0.18788907264029986,0.1916093181233018
105,5,32,33,0.06653225806451613,1.0,7,0.13421259165777533,0.13681431921397164
105,5,32,33,0.06653225806451613,1.0,9,0.10438975622279456,0.10639491029177912
105,5,32,33,0.06653225806451613,1.0,11,0.08541074710124492,0.08704358776310787
105,5,32,33,0.06653225806451613,1.0,13,0.07227110354462955,0.07364894146743084
105,5,32,33,0.06653225806451613,1.0,15,0.06263521618730002,0.06382726838400092
105,5,32,33,0.06653225806451613,1.0,17,0.05526652172949135,0.0563171058021372
105,5,32,33,0.06653225806451613,1.0,19,0.04944909062044897,0.05038831573606959
106,5,32,33,0.06653225806451613,0.1,1,0.012727376168600646,0.012755737561807368
106,5,32,33,0.06653225806451613,0.1,3,0.0042385302728632545,0.004247614303462918
106,5,32,33,0.06653225806451613,0.1,5,0.002542909556994881,0.002548322644857375
106,5,32,33,0.06653225806451613,0.1,7,0.0018163192415699113,0.0018201748588456414
106,5,32,33,0.06653225806451613,0.1,9,0.0014126772746124244,0.0014156715037819065
106,5,32,33,0.06653225806451613,0.1,11,0.0011558199810177093,0.001158267453281675
106,5,32,33,0.06653225806451613,0.1,13,0.0009779979447164357,0.0009800675189142536
106,5,32,33,0.06653225806451613,0.1,15,0.0008475961489315227,0.0008493889192910081
106,5,32,33,0.06653225806451613,0.1,17,0.0007478776611157562,0.0007494589397627523
106,5,32,33,0.06653225806451613,0.1,19,0.000669152839160204,0.0006705672611808291
106,5,32,33,0.06653225806451613,0.5,1,0.29808460826663763,0.29818730096142815
106,5,32,33,0.06653225806451613,0.5,3,0.09746953312906524,0.09736379345993454
106,5,32,33,0.06653225806451613,0.5,5,0.05839102059747809,0.05831434854482907
106,5,32,33,0.06653225806451613,0.5,7,0.04168956653763028,0.04163088573314636
106,5,32,33,0.06653225806451613,0.5,9,0.03241920668892658,0.032371906678519836
106,5,32,33,0.06653225806451613,0.5,11,0.02652225211322922,0.026482699030846622
106,5,32,33,0.06653225806451613,0.5,13,0.022440632103611535,0.0224066688671439
106,5,32,33,0.06653225806451613,0.5,15,0.019447838552160156,0.019418091105736942
106,5,32,33,0.06653225806451613,0.5,17,0.01715942940950614,0.017132971810250534
106,5,32,33,0.06653225806451613,0.5,19,0.015352898885228046,0.015329078679813646
106,5,32,33,0.06653225806451613,1.0,1,0.97730907846482,0.9730488961410626
106,5,32,33,0.06653225806451613,1.0,3,0.3106297661215481,0.30971142064152685
106,5,32,33,0.06653225806451613,1.0,5,0.185641369704061,0.18496812407575766
106,5,32,33,0.06653225806451613,1.0,7,0.13245321584614883,0.13192565054982147
106,5,32,33,0.06653225806451613,1.0,9,0.10297132774365923,0.10253875078801
106,5,32,33,0.06653225806451613,1.0,11,0.08422927773318253,0.08386310071170414
106,5,32,33,0.06653225806451613,1.0,13,0.07126112320252977,0.07094384030078615
106,5,32,33,0.06653225806451613,1.0,15,0.061754271070247606,0.06147444209501495
106,5,32,33,0.06653225806451613,1.0,17,0.05448587527811668,0.0542356326198944
106,5,32,33,0.06653225806451613,1.0,19,0.04874850730772863,0.04852221618196126
107,5,32,33,0.06653225806451613,0.1,1,0.01797298771139588,0.01581849609068329
107,5,32,33,0.06653225806451613,0.1,3,0.005966082057804741,0.0052666533004205535
107,5,32,33,0.06653225806451613,0.1,5,0.0035769539992696856,0.003159398155842206
107,5,32,33,0.06653225806451613,0.1,7,0.0025541641213458217,0.0022565421549627742
107,5,32,33,0.06653225806451613,0.1,9,0.0019862295888134133,0.0017550167566907392
107,5,32,33,0.06653225806451613,0.1,11,0.0016249199746635578,0.0014358862065475834
107,5,32,33,0.06653225806451613,0.1,13,0.0013748291507673807,0.001214959460982974
107,5,32,33,0.06653225806451613,0.1,15,0.0011914532874956539,0.001052951526096832
107,5,32,33,0.06653225806451613,0.1,17,0.0010512383655780454,0.0009290659343565284
107,5,32,33,0.06653225806451613,0.1,19,0.0009405507186133231,0.0008312632367167986
107,5,32,33,0.06653225806451613,0.5,1,0.4154337822929992,0.3654055863243401
107,5,32,33,0.06653225806451613,0.5,3,0.13409249676812018,0.12036167212934173
107,5,32,33,0.06653225806451613,0.5,5,0.0800364486050913,0.07209633410059924
107,5,32,33,0.06653225806451613,0.5,7,0.05704991327051279,0.051465451801348795
107,5,32,33,0.06653225806451613,0.5,9,0.04432271115912852,0.04001594674741652
107,5,32,33,0.06653225806451613,0.5,11,0.03623890611990021,0.03273401660544662
107,5,32,33,0.06653225806451613,0.5,13,0.030649208387938602,0.027694449656779984
107,5,32,33,0.06653225806451613,0.5,15,0.0265535527348919,0.023999649179364056
107,5,32,33,0.06653225806451613,0.5,17,0.023423524321105383,0.021174701218467665
107,5,32,33,0.06653225806451613,0.5,19,0.020953625239916708,0.0189447703205647
107,5,32,33,0.06653225806451613,1.0,1,1.253879674159151,1.1454976810908912
107,5,32,33,0.06653225806451613,1.0,3,0.40122762441720644,0.377485122687476
107,5,32,33,0.06653225806451613,1.0,5,0.23810129236135455,0.2252615846719617
107,5,32,33,0.06653225806451613,1.0,7,0.16925314516119577,0.16055628626482094
107,5,32,33,0.06653225806451613,1.0,9,0.1312859250706939,0.1247373460779957
107,5,32,33,0.06653225806451613,1.0,11,0.10723046079620552,0.10198822768567525
107,5,32,33,0.06653225806451613,1.0,13,0.09062487340632146,0.08625825540234927
107,5,32,33,0.06653225806451613,1.0,15,0.07847253423874916,0.07473267089383674
107,5,32,33,0.06653225806451613,1.0,17,0.06919390215767093,0.06592438386207752
107,5,32,33,0.06653225806451613,1.0,19,0.061877442668635776,0.05897369991259237
108,5,32,33,0.06653225806451613,0.1,1,0.012974258894790817,0.012395355838501142
108,5,32,33,0.06653225806451613,0.1,3,0.004320560520325499,0.004127236752784523
108,5,32,33,0.06653225806451613,0.1,5,0.0025921354000523747,0.002476123754572366
108,5,32,33,0.06653225806451613,0.1,7,0.0018514857536636752,0.001768616865898293
108,5,32,33,0.06653225806451613,0.1,9,0.001440031822498021,0.0013755771457931352
108,5,32,33,0.06653225806451613,0.1,11,0.0011782026146588793,0.0011254665155117603
108,5,32,33,0.06653225806451613,0.1,13,0.0009969381237994008,0.0009523150494247169
108,5,32,33,0.06653225806451613,0.1,15,0.0008640116539865379,0.000825338202551498
108,5,32,33,0.06653225806451613,0.1,17,0.0007623624064237402,0.0007282387018602991
108,5,32,33,0.06653225806451613,0.1,19,0.0006821132190770917,0.0006515814388950994
108,5,32,33,0.06653225806451613,0.5,1,0.30293953480558644,0.29123673309071696
108,5,32,33,0.06653225806451613,0.5,3,0.09853348215008456,0.09452895670780898
108,5,32,33,0.06653225806451613,0.5,5,0.05900676434763662,0.05659903570521468
108,5,32,33,0.06653225806451613,0.5,7,0.04212546566808244,0.04040477919366609
108,5,32,33,0.06653225806451613,0.5,9,0.032757145622756195,0.03141856487658811
108,5,32,33,0.06653225806451613,0.5,11,0.026798359528316336,0.025703048132293144
108,5,32,33,0.06653225806451613,0.5,13,0.022674103849322395,0.02174724952003916
108,5,32,33,0.06653225806451613,0.5,15,0.019650111932207174,0.018846809912740983
108,5,32,33,0.06653225806451613,0.5,17,0.01733787528134805,0.0166290627946035
108,5,32,33,0.06653225806451613,0.5,19,0.01551254797433593,0.01487833695718804
108,5,32,33,0.06653225806451613,1.0,1,0.9824827491474544,0.961315223973392
108,5,32,33,0.06653225806451613,1.0,3,0.30017357004369494,0.29584945398264023
108,5,32,33,0.06653225806451613,1.0,5,0.17890448590325078,0.1764492292235284
108,5,32,33,0.06653225806451613,1.0,7,0.12755663121514396,0.12583147392845356
108,5,32,33,0.06653225806451613,1.0,9,0.09913673638709496,0.09780423502539212
108,5,32,33,0.06653225806451613,1.0,11,0.08108130454444433,0.07999494805067933
108,5,32,33,0.06653225806451613,1.0,13,0.06859239749763885,0.06767506369704336
108,5,32,33,0.06653225806451613,1.0,15,0.05943866985840727,0.05864467758151128
108,5,32,33,0.06653225806451613,1.0,17,0.05244112577957823,0.05174115276591428
108,5,32,33,0.06653225806451613,1.0,19,0.046918022296247315,0.0462921127002349
109,5,32,33,0.06653225806451613,0.1,1,0.012965319078432154,0.012852118993666294
109,5,32,33,0.06653225806451613,0.1,3,0.004317195429757623,0.004279078810758581
109,5,32,33,0.06653225806451613,0.1,5,0.0025900509457355988,0.0025671979195150702
109,5,32,33,0.06653225806451613,0.1,7,0.0018499754006672112,0.0018336616233982851
109,5,32,33,0.06653225806451613,0.1,9,0.0014388475403470957,0.0014261642206445143
109,5,32,33,0.06653225806451613,0.1,11,0.001177228588372287,0.0011668543047141278
109,5,32,33,0.06653225806451613,0.1,13,0.0009961109444099234,0.0009873345584143925
109,5,32,33,0.06653225806451613,0.1,15,0.0008632928409077696,0.0008556878674253729
109,5,32,33,0.06653225806451613,0.1,17,0.000761726853381235,0.0007550174359269469
109,5,32,33,0.06653225806451613,0.1,19,0.0006815436394005952,0.0006755410927624914
109,5,32,33,0.06653225806451613,0.5,1,0.30298069976360903,0.29963654002548307
109,5,32,33,0.06653225806451613,0.5,3,0.09885220118047372,0.09730002802951508
109,5,32,33,0.06653225806451613,0.5,5,0.05921060397302706,0.05826791580907785
109,5,32,33,0.06653225806451613,0.5,7,0.04227292638024201,0.041597847228794796
109,5,32,33,0.06653225806451613,0.5,9,0.03287222713491982,0.03234675826042002
109,5,32,33,0.06653225806451613,0.5,11,0.026892592397771174,0.026462554886075223
109,5,32,33,0.06653225806451613,0.5,13,0.022753833831066477,0.022389932662428846
109,5,32,33,0.06653225806451613,0.5,15,0.019719185264921432,0.019403807739599297
109,5,32,33,0.06653225806451613,0.5,17,0.017398793443360636,0.01712053078344369
109,5,32,33,0.06653225806451613,0.5,19,0.015567027045464126,0.015318068516025251
109,5,32,33,0.06653225806451613,1.0,1,0.9830573317098819,0.9742724506159872
109,5,32,33,0.06653225806451613,1.0,3,0.31162322769742556,0.3104966286562397
109,5,32,33,0.06653225806451613,1.0,5,0.18626805706146246,0.185667979428546
109,5,32,33,0.06653225806451613,1.0,7,0.13290080024083933,0.132501039228489
109,5,32,33,0.06653225806451613,1.0,9,0.1033174833159387,0.10301989287315867
109,5,32,33,0.06653225806451613,1.0,11,0.08451089305171806,0.0842737194815177
109,5,32,33,0.06653225806451613,1.0,13,0.07149825539666073,0.07130102509218585
109,5,32,33,0.06653225806451613,1.0,15,0.061958953021777806,0.061790108148277324
109,5,32,33,0.06653225806451613,1.0,17,0.0546658671203952,0.05451824122629607
109,5,32,33,0.06653225806451613,1.0,19,0.0489090958178579,0.0487779370617861
110,5,32,33,0.06653225806451613,0.1,1,0.013551559531306314,0.013164532654971455
110,5,32,33,0.06653225806451613,0.1,3,0.004514534318275161,0.004371897433626605
110,5,32,33,0.06653225806451613,0.1,5,0.0027085936330532153,0.0026221119404506205
110,5,32,33,0.06653225806451613,0.1,7,0.0019346847598963352,0.0018727256188861214
110,5,32,33,0.06653225806451613,0.1,9,0.0015047468190938409,0.0014564956354452586
110,5,32,33,0.06653225806451613,0.1,11,0.0012311531775840811,0.0011916495814078853
110,5,32,33,0.06653225806451613,0.1,13,0.0010417433852177654,0.0010083048738312585
110,5,32,33,0.06653225806451613,0.1,15,0.0009028433911033738,0.000873856592918217
110,5,32,33,0.06653225806451613,0.1,17,0.0007966260049493654,0.0007710454284701419
110,5,32,33,0.06653225806451613,0.1,19,0.0007127703119003,0.000689879921772563
110,5,32,33,0.06653225806451613,0.5,1,0.3132664567203743,0.31569308606354435
110,5,32,33,0.06653225806451613,0.5,3,0.10299523825353195,0.10121878839092234
110,5,32,33,0.06653225806451613,0.5,5,0.06173296839198651,0.06043661309950705
110,5,32,33,0.06653225806451613,0.5,7,0.04408241657772895,0.04309758665980263
110,5,32,33,0.06653225806451613,0.5,9,0.034282310110269915,0.03349479021050106
110,5,32,33,0.06653225806451613,0.5,11,0.028047501584596485,0.027393539860703715
110,5,32,33,0.06653225806451613,0.5,13,0.02373169317958167,0.023173432191300344
110,5,32,33,0.06653225806451613,0.5,15,0.020567028078985375,0.020080450688702452
110,5,32,33,0.06653225806451613,0.5,17,0.01814711867743759,0.0177161294973888
110,5,32,33,0.06653225806451613,0.5,19,0.016236733161151908,0.015850056896915814
110,5,32,33,0.06653225806451613,1.0,1,0.9881194909433672,1.058015991864413
110,5,32,33,0.06653225806451613,1.0,3,0.3183662613696976,0.32343393776795865
110,5,32,33,0.06653225806451613,1.0,5,0.19050914467695923,0.1922323914361526
110,5,32,33,0.06653225806451613,1.0,7,0.13597473868706883,0.13687277527635822
110,5,32,33,0.06653225806451613,1.0,9,0.10572474266528802,0.1062945580384515
110,5,32,33,0.06653225806451613,1.0,11,0.08648816432325933,0.0868931758547657
110,5,32,33,0.06653225806451613,1.0,13,0.07317551038257177,0.07348521836435652
110,5,32,33,0.06653225806451613,1.0,15,0.06341508137651809,0.06366412486838742
110,5,32,33,0.06653225806451613,1.0,17,0.05595230266460379,0.056159938863060414
110,5,32,33,0.06653225806451613,1.0,19,0.05006121731704767,0.05023905109302581
111,5,32,33,0.06653225806451613,0.1,1,0.013359782656670977,0.01421548746108029
111,5,32,33,0.06653225806451613,0.1,3,0.0044468621853886205,0.0047342590313183015
111,5,32,33,0.06653225806451613,0.1,5,0.0026676700810505634,0.0028402723323254254
111,5,32,33,0.06653225806451613,0.1,7,0.001905365313862759,0.002028695876278124
111,5,32,33,0.06653225806451613,0.1,9,0.0014819066062546893,0.0015778476439891587
111,5,32,33,0.06653225806451613,0.1,11,0.0012124474851013321,0.0012909532562549288
111,5,32,33,0.06653225806451613,0.1,13,0.0010259050358704868,0.001092337843009428
111,5,32,33,0.06653225806451613,0.1,15,0.0008891102814379024,0.0009466883863256101
111,5,32,33,0.06653225806451613,0.1,17,0.0007845041952089979,0.0008353103953843899
111,5,32,33,0.06653225806451613,0.1,19,0.0007019214313432833,0.0007473809953662898
111,5,32,33,0.06653225806451613,0.5,1,0.30948128424870264,0.32756448490240814
111,5,32,33,0.06653225806451613,0.5,3,0.10050954011297031,0.10742244087652486
111,5,32,33,0.06653225806451613,0.5,5,0.06015327625180408,0.06435290463899214
111,5,32,33,0.06653225806451613,0.5,7,0.04293226828215761,0.045943958685428346
111,5,32,33,0.06653225806451613,0.5,9,0.033379418644659764,0.035726220389578595
111,5,32,33,0.06653225806451613,0.5,11,0.027304769299042717,0.02922691795998823
111,5,32,33,0.06653225806451613,0.5,13,0.023101012661640052,0.024728547531086685
111,5,32,33,0.06653225806451613,0.5,15,0.02001908965397522,0.02143027816993436
111,5,32,33,0.06653225806451613,0.5,17,0.0176627634101914,0.018908352925913162
111,5,32,33,0.06653225806451613,0.5,19,0.015802757283981346,0.016917519533435753
111,5,32,33,0.06653225806451613,1.0,1,0.9816706110386083,1.0229399182523133
111,5,32,33,0.06653225806451613,1.0,3,0.30472223884398336,0.3269850269240872
111,5,32,33,0.06653225806451613,1.0,5,0.18161376446021144,0.19537352272477113
111,5,32,33,0.06653225806451613,1.0,7,0.12943977432878762,0.1393758791864183
111,5,32,33,0.06653225806451613,1.0,9,0.10057239995624694,0.10834233940765611
111,5,32,33,0.06653225806451613,1.0,11,0.08223926470123914,0.08861658185347207
111,5,32,33,0.06653225806451613,1.0,13,0.06956193136566867,0.07496916901459137
111,5,32,33,0.06653225806451613,1.0,15,0.06027219855078853,0.0649651428512054
111,5,32,33,0.06653225806451613,1.0,17,0.05317195767275302,0.057317108479852504
111,5,32,33,0.06653225806451613,1.0,19,0.04756860535639201,0.0512803699834204
112,5,32,33,0.06653225806451613,0.1,1,0.01611979335774593,0.014785964193229627
112,5,32,33,0.06653225806451613,0.1,3,0.005372459426680812,0.004924907004274965
112,5,32,33,0.06653225806451613,0.1,5,0.003223437170442024,0.0029547644768451865
112,5,32,33,0.06653225806451613,0.1,7,0.002302447550932835,0.0021105106891999817
112,5,32,33,0.06653225806451613,0.1,9,0.0017907901166808848,0.0016414969945117521
112,5,32,33,0.06653225806451613,0.1,11,0.0014651909102110074,0.0013430383075311203
112,5,32,33,0.06653225806451613,0.1,13,0.0012397764357035977,0.001136414748005294
112,5,32,33,0.06653225806451613,0.1,15,0.0010744726454200346,0.0009848915410520017
112,5,32,33,0.06653225806451613,0.1,17,0.0009480639423268197,0.0008690212164934676
112,5,32,33,0.06653225806451613,0.1,19,0.0008482676396433065,0.0007775448400081223
112,5,32,33,0.06653225806451613,0.5,1,0.3675349766224179,0.34115731416214656
112,5,32,33,0.06653225806451613,0.5,3,0.12218803458289508,0.11165042803028687
112,5,32,33,0.06653225806451613,0.5,5,0.07329912661218695,0.06689255890275916
112,5,32,33,0.06653225806451613,0.5,7,0.052353852627058016,0.047761199832197544
112,5,32,33,0.06653225806451613,0.5,9,0.040718812451144996,0.037141457259027955
112,5,32,33,0.06653225806451613,0.5,11,0.03331504017061689,0.030385921463343943
112,5,32,33,0.06653225806451613,0.5,13,0.028189478276917368,0.02570992657481055
112,5,32,33,0.06653225806451613,0.5,15,0.024430788179123256,0.022281263378818143
112,5,32,33,0.06653225806451613,0.5,17,0.0215565229829615,0.01965954143766442
112,5,32,33,0.06653225806451613,0.5,19,0.019287380913458635,0.017589867065778732
112,5,32,33,0.06653225806451613,1.0,1,1.108636486547135,1.065855573050458
112,5,32,33,0.06653225806451613,1.0,3,0.37112937657299516,0.33448210374871334
112,5,32,33,0.06653225806451613,1.0,5,0.22275452220850583,0.19962608324958248
112,5,32,33,0.06653225806451613,1.0,7,0.15912482217596563,0.14237988524434875
112,5,32,33,0.06653225806451613,1.0,9,0.12376830459162343,0.1106725488581692
112,5,32,33,0.06653225806451613,1.0,11,0.10126684948166702,0.09052235208281773
112,5,32,33,0.06653225806451613,1.0,13,0.08568824229473045,0.07658224686511605
112,5,32,33,0.06653225806451613,1.0,15,0.07426363601018349,0.06636388991624037
112,5,32,33,0.06653225806451613,1.0,17,0.06552702776913687,0.058552014724026484
112,5,32,33,0.06653225806451613,1.0,19,0.058629627726958115,0.05238590999907139
113,5,32,33,0.06653225806451613,0.1,1,0.013983847953588839,0.013507319833403642
113,5,32,33,0.06653225806451613,0.1,3,0.004656914143974839,0.004498206058487678
113,5,32,33,0.06653225806451613,0.1,5,0.0027938551021830208,0.002698713972070101
113,5,32,33,0.06653225806451613,0.1,7,0.001995537736976893,0.0019276103218567617
113,5,32,33,0.06653225806451613,0.1,9,0.0015520567198024741,0.001499238468075548
113,5,32,33,0.06653225806451613,0.1,11,0.0012698509409482062,0.0012266436923592395
113,5,32,33,0.06653225806451613,0.1,13,0.0010744816589489197,0.0010379262968324902
113,5,32,33,0.06653225806451613,0.1,15,0.0009312127868547523,0.0008995344598480532
113,5,32,33,0.06653225806451613,0.1,17,0.0008216552931327595,0.0007937058697399812
113,5,32,33,0.06653225806451613,0.1,19,0.0007351631583735089,0.0007101572360774847
113,5,32,33,0.06653225806451613,0.5,1,0.3239214436295629,0.31457864503812344
113,5,32,33,0.06653225806451613,0.5,3,0.10618092853044056,0.10267880691108143
113,5,32,33,0.06653225806451613,0.5,5,0.06361780556770312,0.061504839930774366
113,5,32,33,0.06653225806451613,0.5,7,0.0454217728874585,0.04391163205481956
113,5,32,33,0.06653225806451613,0.5,9,0.03532125856719711,0.034146879523040796
113,5,32,33,0.06653225806451613,0.5,11,0.028896176556378314,0.027935582435054725
113,5,32,33,0.06653225806451613,0.5,13,0.024449024905936156,0.023636433673728714
113,5,32,33,0.06653225806451613,0.5,15,0.02118823327782854,0.020484156690596042
113,5,32,33,0.06653225806451613,0.5,17,0.018694921558881566,0.018073806712199773
113,5,32,33,0.06653225806451613,0.5,19,0.016726650321274864,0.01617101551715002
113,5,32,33,0.06653225806451613,1.0,1,1.0240893078071704,1.011243145947663
113,5,32,33,0.06653225806451613,1.0,3,0.3289314623856738,0.31984427702290896
113,5,32,33,0.06653225806451613,1.0,5,0.19679433034399016,0.1909112563787178
113,5,32,33,0.06653225806451613,1.0,7,0.14045453030591085,0.13614703674982967
113,5,32,33,0.06653225806451613,1.0,9,0.10920549950386488,0.10581573677467257
113,5,32,33,0.06653225806451613,1.0,11,0.08933429684026116,0.08654221884844937
113,5,32,33,0.06653225806451613,1.0,13,0.07558274909709363,0.0732100695215793
113,5,32,33,0.06653225806451613,1.0,15,0.06550069615406519,0.06343827318984432
113,5,32,33,0.06653225806451613,1.0,17,0.05779210096803182,0.05596837921993643
113,5,32,33,0.06653225806451613,1.0,19,0.05170703071494123,0.050072598255411924
114,5,32,33,0.06653225806451613,0.1,1,0.013601237480280323,0.013204291186779215
114,5,32,33,0.06653225806451613,0.1,3,0.0045309975395308065,0.004396706151914095
114,5,32,33,0.06653225806451613,0.1,5,0.0027184646736490617,0.0026377107016866794
114,5,32,33,0.06653225806451613,0.1,7,0.0019417337026100313,0.0018840016806010466
114,5,32,33,0.06653225806451613,0.1,9,0.0015102286130292766,0.0014653049117021913
114,5,32,33,0.06653225806451613,0.1,11,0.0012356379267101515,0.0011988714875480742
114,5,32,33,0.06653225806451613,0.1,13,0.0010455379720042078,0.0010144217497612916
