graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
116,4,16,17,0.14166666666666666,1.0,3,0.32801954893180385,0.35359624447723403
116,4,16,17,0.14166666666666666,1.0,5,0.19522426320436012,0.21123944223058874
116,4,16,17,0.14166666666666666,1.0,7,0.1390149887085731,0.150646181323145
116,4,16,17,0.14166666666666666,1.0,9,0.10794789082466257,0.11707486201897198
116,4,16,17,0.14166666666666666,1.0,11,0.08823343434356039,0.09574215515683246
116,4,16,17,0.14166666666666666,1.0,13,0.07460911808169708,0.08098651265627696
116,4,16,17,0.14166666666666666,1.0,15,0.06463010954078137,0.07017222664845017
116,4,16,17,0.14166666666666666,1.0,17,0.057005876380884314,0.06190606635478014
116,4,16,17,0.14166666666666666,1.0,19,0.050990813541081516,0.05538228438535007
117,4,16,17,0.14166666666666666,0.1,1,0.010785095369319651,0.010785095369319804
117,4,16,17,0.14166666666666666,0.1,3,0.003579853400098837,0.00357985340009959
117,4,16,17,0.14166666666666666,0.1,5,0.0021462602570841175,0.002146260257085038
117,4,16,17,0.14166666666666666,0.1,7,0.0015325498603657505,0.0015325498603662687
117,4,16,17,0.14166666666666666,0.1,9,0.0011917726433412997,0.0011917726433434304
117,4,16,17,0.14166666666666666,0.1,11,0.0009749778349682694,0.0009749778349683256
117,4,16,17,0.14166666666666666,0.1,13,0.0008249177636574965,0.0008249177636579708
117,4,16,17,0.14166666666666666,0.1,15,0.000714888516303415,0.0007148885163043029
117,4,16,17,0.14166666666666666,0.1,17,0.000630756919560997,0.0006307569195632282
117,4,16,17,0.14166666666666666,0.1,19,0.0005643423730403367,0.0005643423730428726
117,4,16,17,0.14166666666666666,0.5,1,0.262166915105975,0.26216691510597495
117,4,16,17,0.14166666666666666,0.5,3,0.08457654047210865,0.08457654047210923
117,4,16,17,0.14166666666666666,0.5,5,0.0504901285737569,0.0504901285737574
117,4,16,17,0.14166666666666666,0.5,7,0.0359913289179557,0.035991328917957185
117,4,16,17,0.14166666666666666,0.5,9,0.02796274458241765,0.027962744582419673
117,4,16,17,0.14166666666666666,0.5,11,0.022863043826244232,0.022863043826245297
117,4,16,17,0.14166666666666666,0.5,13,0.019336658112876406,0.01933665811288019
117,4,16,17,0.14166666666666666,0.5,15,0.0167527765146731,0.01675277651467639
117,4,16,17,0.14166666666666666,0.5,17,0.014778070450531582,0.014778070450532655
117,4,16,17,0.14166666666666666,0.5,19,0.013219821572449334,0.01321982157245172
117,4,16,17,0.14166666666666666,1.0,1,0.9221128808769662,0.9221128808769666
117,4,16,17,0.14166666666666666,1.0,3,0.28888374487722007,0.28888374487722057
117,4,16,17,0.14166666666666666,1.0,5,0.17182185741450667,0.17182185741450692
117,4,16,17,0.14166666666666666,1.0,7,0.12228327350067396,0.12228327350067617
117,4,16,17,0.14166666666666666,1.0,9,0.09491849581732975,0.09491849581733068
117,4,16,17,0.14166666666666666,1.0,11,0.07756189361888872,0.07756189361889021
117,4,16,17,0.14166666666666666,1.0,13,0.06557169664869343,0.06557169664869625
117,4,16,17,0.14166666666666666,1.0,15,0.05679229040137772,0.05679229040137818
117,4,16,17,0.14166666666666666,1.0,17,0.05008625301607183,0.05008625301607296
117,4,16,17,0.14166666666666666,1.0,19,0.044796669583021934,0.04479666958302285
118,4,16,17,0.14166666666666666,0.1,1,0.012965458459380371,0.012087252079244586
118,4,16,17,0.14166666666666666,0.1,3,0.004318286149375652,0.00402107112830822
118,4,16,17,0.14166666666666666,0.1,5,0.002590779916524884,0.0024119468974082127
118,4,16,17,0.14166666666666666,0.1,7,0.0018505152608319542,0.001722625941694602
118,4,16,17,0.14166666666666666,0.1,9,0.0014392749786863123,0.0013397406618121212
118,4,16,17,0.14166666666666666,0.1,11,0.0011775820167065933,0.0010961112694202833
118,4,16,17,0.14166666666666666,0.1,13,0.0009964120840554812,0.0009274556991281907
118,4,16,17,0.14166666666666666,0.1,15,0.000863555114876775,0.0008037804910689319
118,4,16,17,0.14166666666666666,0.1,17,0.0007619591199524112,0.0007092084386545838
118,4,16,17,0.14166666666666666,0.1,19,0.000681752045415587,0.0006345481668565733
118,4,16,17,0.14166666666666666,0.5,1,0.30234672400533735,0.2810537532660952
118,4,16,17,0.14166666666666666,0.5,3,0.0989887901105057,0.09121648006232734
118,4,16,17,0.14166666666666666,0.5,5,0.05930827684804584,0.05455633380930278
118,4,16,17,0.14166666666666666,0.5,7,0.0423462318937213,0.03892543367958984
118,4,16,17,0.14166666666666666,0.5,9,0.032930532821660814,0.0302586265947638
118,4,16,17,0.14166666666666666,0.5,11,0.026940898121729145,0.024748986611513434
118,4,16,17,0.14166666666666666,0.5,13,0.022795033129698158,0.020936967101883107
118,4,16,17,0.14166666666666666,0.5,15,0.01975508601013756,0.018142633541496173
118,4,16,17,0.14166666666666666,0.5,17,0.01743059591707655,0.016006415046775132
118,4,16,17,0.14166666666666666,0.5,19,0.015595567147964659,0.01432029514135845
118,4,16,17,0.14166666666666666,1.0,1,0.9727457838426072,0.9665585723988075
118,4,16,17,0.14166666666666666,1.0,3,0.30765876619421334,0.28581759139100593
118,4,16,17,0.14166666666666666,1.0,5,0.1836654192998507,0.16988002194207255
118,4,16,17,0.14166666666666666,1.0,7,0.13098964114182485,0.12093014168995793
118,4,16,17,0.14166666666666666,1.0,9,0.10181198694686314,0.09389577991888616
118,4,16,17,0.14166666666666666,1.0,11,0.08327027671169429,0.07674548516248914
118,4,16,17,0.14166666666666666,1.0,13,0.07044373150653183,0.06489477714115914
118,4,16,17,0.14166666666666666,1.0,15,0.06104218440572453,0.056215363466806605
118,4,16,17,0.14166666666666666,1.0,17,0.05385512488510658,0.04958423857783855
118,4,16,17,0.14166666666666666,1.0,19,0.048182453854184445,0.04435273231165107
119,4,16,17,0.14166666666666666,0.1,1,0.014681147135549381,0.014954908574073411
119,4,16,17,0.14166666666666666,0.1,3,0.0048884182994164554,0.004973477249581627
119,4,16,17,0.14166666666666666,0.1,5,0.002932747128263311,0.002982931541946339
119,4,16,17,0.14166666666666666,0.1,7,0.0020947504071648637,0.002130328052825772
119,4,16,17,0.14166666666666666,0.1,9,0.0016292253577532107,0.001656779312684197
119,4,16,17,0.14166666666666666,0.1,11,0.0013329910431420671,0.001355473502624433
119,4,16,17,0.14166666666666666,0.1,13,0.001127909315945921,0.0011468966139306714
119,4,16,17,0.14166666666666666,0.1,15,0.00097751773385519,0.0009939502237569723
119,4,16,17,0.14166666666666666,0.1,17,0.0008625132978252102,0.0008769968786906909
119,4,16,17,0.14166666666666666,0.1,19,0.0007717208351718693,0.0007846687330850214
119,4,16,17,0.14166666666666666,0.5,1,0.3397809837242097,0.3487318097836761
119,4,16,17,0.14166666666666666,0.5,3,0.11062809433624272,0.11360158817434872
119,4,16,17,0.14166666666666666,0.5,5,0.06625500046232356,0.06797082587737005
119,4,16,17,0.14166666666666666,0.5,7,0.04730076805237592,0.04850047704016635
119,4,16,17,0.14166666666666666,0.5,9,0.03678161900621004,0.03770253507754612
119,4,16,17,0.14166666666666666,0.5,11,0.030090743993533467,0.0308375664297707
119,4,16,17,0.14166666666666666,0.5,13,0.025459764061703753,0.02608767422356665
119,4,16,17,0.14166666666666666,0.5,15,0.022064226264673657,0.022605808984254624
119,4,16,17,0.14166666666666666,0.5,17,0.0194678945381134,0.019943976324128514
119,4,16,17,0.14166666666666666,0.5,19,0.017418298308116954,0.01784299039632654
119,4,16,17,0.14166666666666666,1.0,1,1.069851525395445,1.1071291640671874
119,4,16,17,0.14166666666666666,1.0,3,0.33322911758095525,0.3511853808506685
119,4,16,17,0.14166666666666666,1.0,5,0.19860187143529628,0.20956993469948784
119,4,16,17,0.14166666666666666,1.0,7,0.1415597214421332,0.14938704426276092
119,4,16,17,0.14166666666666666,1.0,9,0.10999547055841426,0.11606573270143448
119,4,16,17,0.14166666666666666,1.0,11,0.08994775827148953,0.09490054376504276
119,4,16,17,0.14166666666666666,1.0,13,0.07608390045613003,0.08026483436117013
119,4,16,17,0.14166666666666666,1.0,15,0.06592423924476261,0.06954061069801946
119,4,16,17,0.14166666666666666,1.0,17,0.0581588463306231,0.06134455113026157
119,4,16,17,0.14166666666666666,1.0,19,0.05203041985953742,0.05487687637123599
120,4,16,17,0.14166666666666666,0.1,1,0.012035193043405534,0.013297638167704205
120,4,16,17,0.14166666666666666,0.1,3,0.004007736787715852,0.004421439019264606
120,4,16,17,0.14166666666666666,0.1,5,0.0024044257127770505,0.0026518478851756426
120,4,16,17,0.14166666666666666,0.1,7,0.0017174001295780577,0.0018938895724073736
120,4,16,17,0.14166666666666666,0.1,9,0.0013357393632806851,0.0014729057316071657
120,4,16,17,0.14166666666666666,0.1,11,0.0010928703767987956,0.0012050439173668288
120,4,16,17,0.14166666666666666,0.1,13,0.0009247326685419736,0.0010196175018998904
120,4,16,17,0.14166666666666666,0.1,15,0.0008014327704407595,0.0008836464805750927
120,4,16,17,0.14166666666666666,0.1,17,0.0007071451769170242,0.0007796733391306383
120,4,16,17,0.14166666666666666,0.1,19,0.0006327079216857135,0.0006975921244338187
120,4,16,17,0.14166666666666666,0.5,1,0.28268125179775255,0.30818663146407077
120,4,16,17,0.14166666666666666,0.5,3,0.0922660241031695,0.09953895008928487
120,4,16,17,0.14166666666666666,0.5,5,0.055246389301002015,0.05950446054906792
120,4,16,17,0.14166666666666666,0.5,7,0.03943584306061473,0.04244788243315291
120,4,16,17,0.14166666666666666,0.5,9,0.030662946253702538,0.032993497468774426
120,4,16,17,0.14166666666666666,0.5,11,0.025083536027167,0.026984199680043147
120,4,16,17,0.14166666666666666,0.5,13,0.02122220894437313,0.02282692581116294
120,4,16,17,0.14166666666666666,0.5,15,0.018391202698739575,0.019779739073859836
120,4,16,17,0.14166666666666666,0.5,17,0.016226650814674955,0.01745034814830046
120,4,16,17,0.14166666666666666,0.5,19,0.014517986962938689,0.015611835485040663
120,4,16,17,0.14166666666666666,1.0,1,0.9352858131217684,0.9611809759121853
120,4,16,17,0.14166666666666666,1.0,3,0.29817110176951467,0.29015245090478203
120,4,16,17,0.14166666666666666,1.0,5,0.17801923995829613,0.17236977392387146
120,4,16,17,0.14166666666666666,1.0,7,0.12692361910862537,0.12271638799279665
120,4,16,17,0.14166666666666666,1.0,9,0.09862494197118152,0.09529474056469137
120,4,16,17,0.14166666666666666,1.0,11,0.08064667437621478,0.07789667543302375
120,4,16,17,0.14166666666666666,1.0,13,0.06821311870488925,0.06587322902437712
120,4,16,17,0.14166666666666666,1.0,15,0.05910165289212992,0.05706633037548534
120,4,16,17,0.14166666666666666,1.0,17,0.0521376542304117,0.05033718770021494
120,4,16,17,0.14166666666666666,1.0,19,0.04664191182298787,0.04502794730630513
121,4,16,17,0.14166666666666666,0.1,1,0.013295731297444715,0.01618629185032954
121,4,16,17,0.14166666666666666,0.1,3,0.0044248872856769575,0.005374777887486712
121,4,16,17,0.14166666666666666,0.1,5,0.002654317908869221,0.003222594329061234
121,4,16,17,0.14166666666666666,0.1,7,0.001895769984443465,0.0023011726071772297
121,4,16,17,0.14166666666666666,0.1,9,0.0014744170904303936,0.001789509941785731
121,4,16,17,0.14166666666666666,0.1,11,0.0012063054865216801,0.0014639939312149869
121,4,16,17,0.14166666666666666,0.1,13,0.001020699470204046,0.001238676253737034
121,4,16,17,0.14166666666666666,0.1,15,0.0008845933213566545,0.0010734637537345212
121,4,16,17,0.14166666666666666,0.1,17,0.0007805149141662407,0.000947136421893377
121,4,16,17,0.14166666666666666,0.1,19,0.0006983494208001135,0.0008474114222572401
121,4,16,17,0.14166666666666666,0.5,1,0.31146424892489094,0.38002059238450353
121,4,16,17,0.14166666666666666,0.5,3,0.10163940141119504,0.12306162668898038
121,4,16,17,0.14166666666666666,0.5,5,0.060841455710956206,0.0735002048450193
121,4,16,17,0.14166666666666666,0.5,7,0.043423191061648714,0.05240476558613173
121,4,16,17,0.14166666666666666,0.5,9,0.033760206653264506,0.04071963301787638
121,4,16,17,0.14166666666666666,0.5,11,0.02761554747832108,0.03329591662562089
121,4,16,17,0.14166666666666666,0.5,13,0.023363434288212446,0.02816185457177372
121,4,16,17,0.14166666666666666,0.5,15,0.02024613502050816,0.02439964500794828
121,4,16,17,0.14166666666666666,0.5,17,0.017862816158476454,0.021524218969943398
121,4,16,17,0.14166666666666666,0.5,19,0.01598154186458863,0.019255088570301067
121,4,16,17,0.14166666666666666,1.0,1,1.0073768679768644,1.1940956197474053
121,4,16,17,0.14166666666666666,1.0,3,0.3211318648256148,0.37412931115465575
121,4,16,17,0.14166666666666666,1.0,5,0.19167827412228935,0.22197878837891172
121,4,16,17,0.14166666666666666,1.0,7,0.1366489880280029,0.1578544913934846
121,4,16,17,0.14166666666666666,1.0,9,0.10617693656712193,0.12248618618299113
121,4,16,17,0.14166666666666666,1.0,11,0.08681966680588757,0.10006953098212093
121,4,16,17,0.14166666666666666,1.0,13,0.07343313556447716,0.08459012544720165
121,4,16,17,0.14166666666666666,1.0,15,0.06362366504470997,0.07325876744076132
121,4,16,17,0.14166666666666666,1.0,17,0.056126358280794986,0.06460493901453995
121,4,16,17,0.14166666666666666,1.0,19,0.05020985436495062,0.05777980619266711
122,4,16,17,0.14166666666666666,0.1,1,0.014534282376603223,0.01380648005758134
122,4,16,17,0.14166666666666666,0.1,3,0.004839989412404206,0.004590171661202764
122,4,16,17,0.14166666666666666,0.1,5,0.0029037345000540527,0.0027529397896018473
122,4,16,17,0.14166666666666666,0.1,7,0.002074039715715141,0.0019660497083620583
122,4,16,17,0.14166666666666666,0.1,9,0.0016131222927559,0.0015290087394783773
122,4,16,17,0.14166666666666666,0.1,11,0.0013198184834465052,0.0012509349655687794
122,4,16,17,0.14166666666666666,0.1,13,0.0011167648491149217,0.0010584416272595048
122,4,16,17,0.14166666666666666,0.1,15,0.0009678601682810924,0.0009172897242167344
122,4,16,17,0.14166666666666666,0.1,17,0.0008539925676820288,0.0008093556140471043
122,4,16,17,0.14166666666666666,0.1,19,0.0007640974813902125,0.0007241478630937302
122,4,16,17,0.14166666666666666,0.5,1,0.3337427408559198,0.3221216163033015
122,4,16,17,0.14166666666666666,0.5,3,0.10896115566582155,0.10437138627301223
122,4,16,17,0.14166666666666666,0.5,5,0.06525585795091053,0.06239923934103383
122,4,16,17,0.14166666666666666,0.5,7,0.04658476789392163,0.044512160673234054
122,4,16,17,0.14166666666666666,0.5,9,0.036223227790274065,0.03459716592438353
122,4,16,17,0.14166666666666666,0.5,11,0.02963295127309847,0.028295189287050316
122,4,16,17,0.14166666666666666,0.5,13,0.025071803453836583,0.023935531023563758
122,4,16,17,0.14166666666666666,0.5,15,0.02172758993666046,0.020740067833029088
122,4,16,17,0.14166666666666666,0.5,17,0.019170578095413338,0.01829737415815854
122,4,16,17,0.14166666666666666,0.5,19,0.017152070991836823,0.01636946680969463
122,4,16,17,0.14166666666666666,1.0,1,1.0308038277503198,1.0323283183890608
122,4,16,17,0.14166666666666666,1.0,3,0.3303926241608504,0.3230958560156687
122,4,16,17,0.14166666666666666,1.0,5,0.19735435679660865,0.19229327598247695
122,4,16,17,0.14166666666666666,1.0,7,0.14072952988034212,0.13694525021874343
122,4,16,17,0.14166666666666666,1.0,9,0.10936005966252174,0.10635135463545821
122,4,16,17,0.14166666666666666,1.0,11,0.08942834072272211,0.086934909368142
122,4,16,17,0.14166666666666666,1.0,13,0.075642774028445,0.07351519476679963
122,4,16,17,0.14166666666666666,1.0,15,0.06554004730065936,0.06368523980545827
122,4,16,17,0.14166666666666666,1.0,17,0.05781815318931317,0.05617438713721029
122,4,16,17,0.14166666666666666,1.0,19,0.051724152428288345,0.05024845009041689
123,4,16,17,0.14166666666666666,0.1,1,0.011382907945459986,0.012391901717117416
123,4,16,17,0.14166666666666666,0.1,3,0.003788572081854333,0.004126632845786651
123,4,16,17,0.14166666666666666,0.1,5,0.0022728688864708337,0.0024757880336001114
123,4,16,17,0.14166666666666666,0.1,7,0.0016234237965055674,0.001768382310911622
123,4,16,17,0.14166666666666666,0.1,9,0.0012626456767127208,0.0013753963937831078
123,4,16,17,0.14166666666666666,0.1,11,0.0010330665806065425,0.001125319323256519
123,4,16,17,0.14166666666666666,0.1,13,0.0008741297785491481,0.00095219084077015
123,4,16,17,0.14166666666666666,0.1,15,0.0007575772481009346,0.0008252307391904131
123,4,16,17,0.14166666666666666,0.1,17,0.0006684493965743183,0.0007281439898326979
123,4,16,17,0.14166666666666666,0.1,19,0.0005980856017703162,0.0006514967646791675
123,4,16,17,0.14166666666666666,0.5,1,0.26334490580356246,0.2851048111748249
123,4,16,17,0.14166666666666666,0.5,3,0.08455701375189442,0.09266226966983247
123,4,16,17,0.14166666666666666,0.5,5,0.050591572441827624,0.05548808353532539
123,4,16,17,0.14166666666666666,0.5,7,0.03610900169638888,0.03961291438022302
123,4,16,17,0.14166666666666666,0.5,9,0.02807589253462268,0.03080319214456412
123,4,16,17,0.14166666666666666,0.5,11,0.02296750849505907,0.02519977504664593
123,4,16,17,0.14166666666666666,0.5,13,0.01943225760091456,0.021321506385918475
123,4,16,17,0.14166666666666666,0.5,15,0.01684031801143754,0.01847788849078294
123,4,16,17,0.14166666666666666,0.5,17,0.014858531135211201,0.01630357680780583
123,4,16,17,0.14166666666666666,0.5,19,0.013294115804800909,0.014587133266599587
123,4,16,17,0.14166666666666666,1.0,1,0.8375099025950444,0.898140972714279
123,4,16,17,0.14166666666666666,1.0,3,0.25930263788007474,0.2788511306608092
123,4,16,17,0.14166666666666666,1.0,5,0.15532686912233507,0.16649172266953435
123,4,16,17,0.14166666666666666,1.0,7,0.11090085757630758,0.11876139453155052
123,4,16,17,0.14166666666666666,1.0,9,0.0862414773892321,0.09231832596565101
123,4,16,17,0.14166666666666666,1.0,11,0.0705551482228537,0.07551177844390489
123,4,16,17,0.14166666666666666,1.0,13,0.05969757224704767,0.0638841665368038
123,4,16,17,0.14166666666666666,1.0,15,0.05173630223620962,0.055360613712239035
123,4,16,17,0.14166666666666666,1.0,17,0.045648740049315815,0.048844260112969176
123,4,16,17,0.14166666666666666,1.0,19,0.04084302139353077,0.04370066338827188
124,4,16,17,0.14166666666666666,0.1,1,0.013476909902840482,0.01385987470150567
124,4,16,17,0.14166666666666666,0.1,3,0.004488918295367469,0.0046190816859230065
124,4,16,17,0.14166666666666666,0.1,5,0.0026931877344068948,0.0027714071500633242
124,4,16,17,0.14166666666666666,0.1,7,0.0019236733852661583,0.0019795683016477646
124,4,16,17,0.14166666666666666,0.1,9,0.001496180122438943,0.0015396615994827938
124,4,16,17,0.14166666666666666,0.1,11,0.001224143111615925,0.0012597220355450515
124,4,16,17,0.14166666666666666,0.1,13,0.001035811328256239,0.0010659181143857681
124,4,16,17,0.14166666666666666,0.1,15,0.0008977020234558654,0.0009237954103656994
124,4,16,17,0.14166666666666666,0.1,17,0.0007920893556959863,0.0008151134270977011
124,4,16,17,0.14166666666666666,0.1,19,0.0007087111115772889,0.0007293119068893095
124,4,16,17,0.14166666666666666,0.5,1,0.31519341085113806,0.3207073399780168
124,4,16,17,0.14166666666666666,0.5,3,0.10323086897476692,0.1065350941269328
124,4,16,17,0.14166666666666666,0.5,5,0.061835821201349964,0.06390597713658135
124,4,16,17,0.14166666666666666,0.5,7,0.04414788507018135,0.045644203382941506
124,4,16,17,0.14166666666666666,0.5,9,0.03433062845765957,0.03550011576022331
124,4,16,17,0.14166666666666666,0.5,11,0.028085949641936975,0.029045164324013426
124,4,16,17,0.14166666666666666,0.5,13,0.023763696074449683,0.024576490372528525
124,4,16,17,0.14166666666666666,0.5,15,0.020594475048921052,0.021299523300655834
124,4,16,17,0.14166666666666666,0.5,17,0.018171166003605053,0.018793637089796054
124,4,16,17,0.14166666666666666,0.5,19,0.016258142063620296,0.016815321907298633
124,4,16,17,0.14166666666666666,1.0,1,1.0305168910823406,1.0261422609871116
124,4,16,17,0.14166666666666666,1.0,3,0.3279866620127999,0.3430088092739477
124,4,16,17,0.14166666666666666,1.0,5,0.19485382062104878,0.2058456384747413
124,4,16,17,0.14166666666666666,1.0,7,0.1386769658397936,0.14704244705471314
124,4,16,17,0.14166666666666666,1.0,9,0.10766323483052663,0.11436970468188278
124,4,16,17,0.14166666666666666,1.0,11,0.08799276273235397,0.09357664155551636
124,4,16,17,0.14166666666666666,1.0,13,0.07440246462560762,0.07918094041544922
124,4,16,17,0.14166666666666666,1.0,15,0.0644498795891118,0.06862386842567517
124,4,16,17,0.14166666666666666,1.0,17,0.05684653177064337,0.060550701429159186
124,4,16,17,0.14166666666666666,1.0,19,0.05084829377858325,0.054177087762978915
125,4,16,17,0.14166666666666666,0.1,1,0.01294400664576982,0.014132025360551154
125,4,16,17,0.14166666666666666,0.1,3,0.004313650709359683,0.004710653178593457
125,4,16,17,0.14166666666666666,0.1,5,0.002588141493444827,0.0028263908197010148
125,4,16,17,0.14166666666666666,0.1,7,0.0018486628646806865,0.0020188503708459217
125,4,16,17,0.14166666666666666,0.1,9,0.001437845812133458,0.0015702168863404445
125,4,16,17,0.14166666666666666,0.1,11,0.0011764180241116808,0.0012847228785069606
125,4,16,17,0.14166666666666666,0.1,13,0.0009954300144462084,0.0010870731910273608
125,4,16,17,0.14166666666666666,0.1,15,0.0008627056746635804,0.000942130091351895
125,4,16,17,0.14166666666666666,0.1,17,0.0007612106901772186,0.0008312912526301391
125,4,16,17,0.14166666666666666,0.1,19,0.0006810831241138711,0.0007437869074474128
125,4,16,17,0.14166666666666666,0.5,1,0.30356779668809436,0.32678356064758995
125,4,16,17,0.14166666666666666,0.5,3,0.10075018573417377,0.1089991348485757
125,4,16,17,0.14166666666666666,0.5,5,0.060427411440635556,0.06540211818557314
125,4,16,17,0.14166666666666666,0.5,7,0.04315793488399614,0.04671629861911281
125,4,16,17,0.14166666666666666,0.5,9,0.03356583834447169,0.03633505703184003
125,4,16,17,0.14166666666666666,0.5,11,0.02746235982918898,0.029728748158926784
125,4,16,17,0.14166666666666666,0.5,13,0.02323708981085311,0.025155126203746603
125,4,16,17,0.14166666666666666,0.5,15,0.020138652568154686,0.02180112653420773
125,4,16,17,0.14166666666666666,0.5,17,0.01776930577965104,0.019236298225021226
125,4,16,17,0.14166666666666666,0.5,19,0.01589879384387266,0.017211431063484498
125,4,16,17,0.14166666666666666,1.0,1,0.9968733396123985,1.0251886133421468
125,4,16,17,0.14166666666666666,1.0,3,0.3332254527902574,0.3452621991919858
125,4,16,17,0.14166666666666666,1.0,5,0.19977812188933,0.20722151713625606
125,4,16,17,0.14166666666666666,1.0,7,0.14266369995678196,0.14802542250670891
125,4,16,17,0.14166666666666666,1.0,9,0.11094907412737687,0.11513384564230182
125,4,16,17,0.14166666666666666,1.0,11,0.09077164740815313,0.09420159883731562
125,4,16,17,0.14166666666666666,1.0,13,0.07680439126836104,0.07970960717579305
125,4,16,17,0.14166666666666666,1.0,15,0.06656250173862077,0.06908196123023494
125,4,16,17,0.14166666666666666,1.0,17,0.058730847965098795,0.0609548480840942
125,4,16,17,0.14166666666666666,1.0,19,0.05254816864551508,0.05453865832462273
126,4,16,17,0.14166666666666666,0.1,1,0.015286007234432823,0.01458457444179839
126,4,16,17,0.14166666666666666,0.1,3,0.005089933038407827,0.004851345653058048
126,4,16,17,0.14166666666666666,0.1,5,0.003053595967843678,0.0029099127294768506
126,4,16,17,0.14166666666666666,0.1,7,0.002181049276745855,0.002078259328279317
126,4,16,17,0.14166666666666666,0.1,9,0.001696336635863379,0.0016163208742859978
126,4,16,17,0.14166666666666666,0.1,11,0.0013878948250778181,0.0013223921840085785
126,4,16,17,0.14166666666666666,0.1,13,0.0011743630931112187,0.0011189172458845999
126,4,16,17,0.14166666666666666,0.1,15,0.0010177755607648216,0.0009697094798988451
126,4,16,17,0.14166666666666666,0.1,17,0.0008980334659394117,0.0008556134568469566
126,4,16,17,0.14166666666666666,0.1,19,0.0008035010084944743,0.0007655400854102336
126,4,16,17,0.14166666666666666,0.5,1,0.3532541773100325,0.33938225030661107
126,4,16,17,0.14166666666666666,0.5,3,0.11548563381773043,0.11031032728525728
126,4,16,17,0.14166666666666666,0.5,5,0.06917367152663743,0.0659916592912415
126,4,16,17,0.14166666666666666,0.5,7,0.049385040815651336,0.0470891383010902
126,4,16,17,0.14166666666666666,0.5,9,0.03840217633165238,0.03660666167245408
126,4,16,17,0.14166666666666666,0.5,11,0.03141627330447811,0.029942155607670603
126,4,16,17,0.14166666666666666,0.5,13,0.026581105112368615,0.02533083057296066
126,4,16,17,0.14166666666666666,0.5,15,0.023035872794969887,0.021950439772322843
126,4,16,17,0.14166666666666666,0.5,17,0.020325098276176935,0.019366111940307035
126,4,16,17,0.14166666666666666,0.5,19,0.018185172658310995,0.017326251089182114
126,4,16,17,0.14166666666666666,1.0,1,1.1062775644878649,1.0768336668502378
126,4,16,17,0.14166666666666666,1.0,3,0.3516196037055802,0.34591537217911333
126,4,16,17,0.14166666666666666,1.0,5,0.21008010914917338,0.20686106459067688
126,4,16,17,0.14166666666666666,1.0,7,0.14988042279247432,0.1476235047838281
126,4,16,17,0.14166666666666666,1.0,9,0.11651661791761468,0.11477209271671096
126,4,16,17,0.14166666666666666,1.0,11,0.09530796929670252,0.09388348321887485
126,4,16,17,0.14166666666666666,1.0,13,0.08063353096337492,0.07942866973365077
126,4,16,17,0.14166666666666666,1.0,15,0.06987599953102308,0.06883151244370618
126,4,16,17,0.14166666666666666,1.0,17,0.06165149633823438,0.060729403362493786
126,4,16,17,0.14166666666666666,1.0,19,0.055159466086128456,0.05433392142106694
127,4,16,17,0.14166666666666666,0.1,1,0.015211255540512426,0.015044660686595336
127,4,16,17,0.14166666666666666,0.1,3,0.0050679251091848634,0.005007408444938088
127,4,16,17,0.14166666666666666,0.1,5,0.003040608222002877,0.003003866792407602
127,4,16,17,0.14166666666666666,0.1,7,0.0021718294039119014,0.002145465570524788
127,4,16,17,0.14166666666666666,0.1,9,0.0016891884210334027,0.0016686338281074087
127,4,16,17,0.14166666666666666,0.1,11,0.0013820575882044796,0.0013652152225348694
127,4,16,17,0.14166666666666666,0.1,13,0.0011694302954860052,0.0011551647214519988
127,4,16,17,0.14166666666666666,0.1,15,0.0010135044406283152,0.001001131957507293
127,4,16,17,0.14166666666666666,0.1,17,0.0008942674605925623,0.0008833445658602602
127,4,16,17,0.14166666666666666,0.1,19,0.0008001332555178304,0.0007903559381253983
127,4,16,17,0.14166666666666666,0.5,1,0.35133949734375153,0.34791092066073087
127,4,16,17,0.14166666666666666,0.5,3,0.11586064876668868,0.11319080134889901
127,4,16,17,0.14166666666666666,0.5,5,0.06943301195023568,0.06774201690196881
127,4,16,17,0.14166666666666666,0.5,7,0.049576040808615975,0.048346678875668944
127,4,16,17,0.14166666666666666,0.5,9,0.03855232802564601,0.037587995198458506
127,4,16,17,0.14166666666666666,0.5,11,0.03153969346364689,0.030746785027992
127,4,16,17,0.14166666666666666,0.5,13,0.0266857715827813,0.02601269015096241
127,4,16,17,0.14166666666666666,0.5,15,0.023126688355615592,0.02254203785251334
127,4,16,17,0.14166666666666666,0.5,17,0.020405278219862367,0.019888553617771376
127,4,16,17,0.14166666666666666,0.5,19,0.018256934931519753,0.017794013575714376
127,4,16,17,0.14166666666666666,1.0,1,1.0998410504479583,1.0927804325553243
127,4,16,17,0.14166666666666666,1.0,3,0.35403021596427725,0.3397617368989154
127,4,16,17,0.14166666666666666,1.0,5,0.21077239852163457,0.20213822705891968
127,4,16,17,0.14166666666666666,1.0,7,0.15013840299363615,0.1439773606488111
127,4,16,17,0.14166666666666666,1.0,9,0.11661752630278113,0.11183050654299048
127,4,16,17,0.14166666666666666,1.0,11,0.0953397884130341,0.09142591907107755
127,4,16,17,0.14166666666666666,1.0,13,0.08063128077047166,0.07732117345176576
127,4,16,17,0.14166666666666666,1.0,15,0.06985578160205608,0.06698803054859934
